t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
104090.0,0.000000,-0.275799,0.000000,-0.000927,5.427991,30.000000,29.987522,0.018982,0.017680,1.232554
104100.0,0.000000,-0.135917,0.000000,0.000790,5.427991,30.000000,28.513039,0.041988,0.042407,1.253646
104110.0,0.000000,0.084398,0.000000,-0.000000,5.427608,30.000000,28.771290,0.039554,0.039489,1.277423
104120.0,0.000000,0.415747,0.000000,-0.001327,5.427224,30.000000,30.055122,0.020814,0.020574,1.306568
104130.0,0.000000,0.310835,0.000000,-0.000000,5.427224,30.000000,30.944262,0.006861,0.007949,1.338015
104140.0,0.000000,0.090520,0.000000,-0.000000,5.427608,30.000000,29.955240,0.021110,0.021998,1.363325
104150.0,0.000000,-0.626439,0.000000,0.000390,5.428758,30.000000,28.245678,0.047734,0.047870,1.381733
104160.0,0.000000,-0.591468,0.000000,0.000390,5.428758,30.000000,27.474758,0.061614,0.061543,1.398991
104170.0,0.000000,-0.217283,0.000000,-0.000000,5.428375,30.000000,28.126745,0.054069,0.053970,1.418932
104180.0,0.000000,0.778509,0.000000,-0.000000,5.426841,30.000000,29.278627,0.038081,0.038343,1.443859
104190.0,0.000000,1.113277,0.000000,-0.000000,5.426074,30.000000,30.316298,0.022667,0.023148,1.472238
104200.0,0.000000,0.613198,0.000000,-0.000812,5.426074,30.000000,31.089947,0.010313,0.010721,1.503685
104210.0,0.000000,-0.343114,0.000000,-0.000000,5.427608,30.000000,31.796894,-0.001780,-0.001331,1.538199
104220.0,0.000000,-1.354928,0.000000,-0.000000,5.429142,30.000000,32.304558,-0.011483,-0.010472,1.575015
104230.0,0.000000,-1.247714,0.000000,-0.000926,5.429525,30.000000,32.509602,-0.017055,-0.016774,1.612214
104240.0,0.000000,-0.485356,0.000000,-0.000000,5.429142,30.000000,32.200298,-0.014800,-0.015819,1.647879
104250.0,0.000000,0.613853,0.000000,-0.000927,5.427608,30.000000,31.305265,-0.003115,-0.003354,1.679709
104260.0,0.000000,1.044125,0.000000,0.000928,5.427224,30.000000,25.847725,0.079815,0.079365,1.684311
104270.0,0.000000,0.558034,0.000000,-0.000000,5.427224,30.000000,20.220793,0.172102,0.172566,1.669355
104280.0,0.000000,0.099920,0.000000,-0.000928,5.427224,30.000000,20.511332,0.177322,0.177992,1.656699
104290.0,0.000000,-0.039962,0.000000,0.001855,5.427224,30.000000,19.503853,0.202556,0.203369,1.638291
104300.0,0.000000,-0.144874,0.000000,-0.000928,5.427224,30.000000,21.235003,0.186353,0.186611,1.627937
104310.0,0.000000,-0.113400,0.000000,-0.000928,5.426841,30.000000,13.944393,0.306531,0.303833,1.626020
104320.0,0.000000,0.770782,0.000000,0.000928,5.425690,30.000000,27.307564,0.114071,0.115552,1.634073
104330.0,0.000000,0.592432,0.000000,-0.000000,5.425690,30.000000,13.841249,0.324728,0.323025,1.634840
104340.0,0.000000,-0.196329,0.000000,-0.000000,5.427224,30.000000,26.072298,0.146977,0.146823,1.639825
104350.0,0.000000,-1.582454,0.000000,-0.000926,5.430292,30.000000,26.801102,0.142750,0.144804,1.643277
104360.0,0.000000,-2.781051,0.000000,0.000363,5.433360,30.000000,23.132959,0.202413,0.202427,1.645578
104370.0,0.000000,-2.838482,0.000000,-0.000000,5.434894,30.000000,27.311535,0.143315,0.143767,1.649796
104380.0,0.000000,-1.478127,0.000000,0.000354,5.434894,30.000000,28.095390,0.134265,0.135505,1.654015
104390.0,0.000000,0.791011,0.000000,-0.000000,5.431443,30.000000,28.643570,0.127510,0.126391,1.660151
104400.0,0.000000,2.910087,0.000000,-0.000000,5.427991,30.000000,29.273638,0.119093,0.116855,1.668588
104410.0,0.000000,3.382381,0.000000,0.000928,5.425690,30.000000,29.645452,0.113979,0.115447,1.678175
104420.0,0.000000,2.052812,0.000000,0.000928,5.425307,30.000000,29.223125,0.120839,0.121425,1.685078
104430.0,0.000000,0.479139,0.000000,-0.000928,5.426074,30.000000,26.473219,0.163461,0.162935,1.688529
104440.0,0.000000,-0.983636,0.000000,0.000927,5.427608,30.000000,26.916386,0.160354,0.161854,1.691214
104450.0,0.000000,-1.221436,0.000000,-0.000000,5.427991,30.000000,28.546635,0.138516,0.138416,1.695049
104460.0,0.000000,-0.637428,0.000000,0.000927,5.427991,30.000000,28.054838,0.148726,0.150711,1.697733
104470.0,0.000000,-0.151337,0.000000,-0.000000,5.427991,30.000000,24.063555,0.212358,0.210441,1.700418
104480.0,0.000000,0.027013,0.000000,-0.000000,5.427991,30.000000,26.401958,0.181858,0.180055,1.702719
104490.0,0.000000,0.131925,0.000000,-0.000927,5.427991,30.000000,24.788794,0.211880,0.213092,1.704636
104500.0,0.000000,-0.189746,0.000000,-0.000000,5.428758,30.000000,20.114689,0.288267,0.288082,1.706170
104510.0,0.000000,-0.179254,0.000000,0.000927,5.428758,30.000000,21.190525,0.278412,0.275601,1.708471
104520.0,0.000000,-0.063851,0.000000,0.000390,5.428758,30.000000,24.549967,0.235419,0.234675,1.710389
104530.0,0.000000,0.200882,0.000000,-0.001322,5.427991,30.000000,24.425383,0.248848,0.256238,1.712690
104540.0,0.000000,0.558525,0.000000,0.000927,5.427608,30.000000,22.081160,0.289186,0.288517,1.713073
104550.0,0.000000,0.320725,0.000000,-0.000397,5.427608,30.000000,9.712083,0.488175,0.485569,1.713073
104560.0,0.000000,0.040960,0.000000,-0.000000,5.427608,30.000000,24.062551,0.277302,0.275907,1.716908
104570.0,0.000000,-0.112910,0.000000,0.000927,5.427991,30.000000,30.140631,0.188219,0.187408,1.713073
104580.0,0.000000,-0.829918,0.000000,0.000926,5.429525,30.000000,30.425018,0.183388,0.179112,1.708855
104590.0,0.000000,-0.980336,0.000000,-0.000384,5.429909,30.000000,19.145168,0.360228,0.361143,1.709622
104600.0,0.000000,-0.473263,0.000000,-0.000000,5.429909,30.000000,26.708118,0.247804,0.245492,1.714224
104610.0,0.000000,0.044301,0.000000,-0.000000,5.429525,30.000000,12.333921,0.474235,0.470076,1.714224
104620.0,0.000000,0.413878,0.000000,-0.000926,5.428758,30.000000,24.305779,0.298016,0.292793,1.717292
104630.0,0.000000,0.461703,0.000000,0.000390,5.428758,30.000000,11.245738,0.505829,0.501653,1.717292
104640.0,0.000000,0.483636,0.000000,0.001854,5.427991,30.000000,27.805267,0.259188,0.258747,1.720359
104650.0,0.000000,0.305286,0.000000,-0.000395,5.427991,30.000000,32.449490,0.187514,0.186638,1.713840
104660.0,0.000000,-0.032944,0.000000,-0.000390,5.428758,30.000000,31.383949,0.201809,0.202594,1.708088
104670.0,0.000000,-0.728976,0.000000,-0.000926,5.429525,30.000000,27.239511,0.263553,0.262380,1.705020
104680.0,0.000000,-0.550626,0.000000,-0.000000,5.429525,30.000000,22.402512,0.346263,0.352983,1.707321
104690.0,0.000000,-0.221903,0.000000,0.000540,5.429525,30.000000,29.610249,0.239545,0.242403,1.707704
104700.0,0.000000,-0.001588,0.000000,0.001467,5.429525,30.000000,32.145641,0.199152,0.199619,1.698500
104710.0,0.000000,0.103323,0.000000,-0.001852,5.429525,30.000000,28.466787,0.253120,0.251543,1.693131
104720.0,0.000000,0.447202,0.000000,-0.000000,5.428758,30.000000,26.797188,0.286326,0.292794,1.696966
104730.0,0.000000,0.366770,0.000000,-0.000927,5.428758,30.000000,21.605827,0.365207,0.363028,1.699267
104740.0,0.000000,0.156947,0.000000,-0.000390,5.428758,30.000000,32.325550,0.213393,0.219606,1.703486
104750.0,0.000000,0.031053,0.000000,-0.000000,5.428758,30.000000,20.754505,0.389951,0.388356,1.703102
104760.0,0.000000,-0.073859,0.000000,-0.000390,5.428758,30.000000,33.021839,0.211611,0.214451,1.705403
104770.0,0.000000,-0.157788,0.000000,-0.000927,5.428758,30.000000,13.023918,0.519848,0.516648,1.705403
104780.0,0.000000,-0.063368,0.000000,0.001317,5.428758,30.000000,28.765438,0.286553,0.282861,1.708088
104790.0,0.000000,0.041544,0.000000,-0.000000,5.428758,30.000000,34.182041,0.201607,0.201050,1.700034
104800.0,0.000000,0.146455,0.000000,-0.000927,5.428758,30.000000,30.870247,0.248411,0.246551,1.695049
104810.0,0.000000,0.094000,0.000000,0.000390,5.428758,30.000000,31.663218,0.240817,0.245038,1.699267
104820.0,0.000000,0.181426,0.000000,-0.000393,5.428375,30.000000,22.029076,0.384644,0.379495,1.700801
104830.0,0.000000,0.104491,0.000000,-0.001320,5.428375,30.000000,32.879589,0.225755,0.226116,1.705020
104840.0,0.000000,-0.000421,0.000000,0.000393,5.428375,30.000000,25.824669,0.338284,0.345725,1.706937
104850.0,0.000000,-0.105333,0.000000,0.000927,5.428375,30.000000,27.581951,0.311700,0.310501,1.708471
104860.0,0.000000,-0.266142,0.000000,-0.001463,5.428758,30.000000,16.394640,0.486175,0.482456,1.707704
104870.0,0.000000,-0.224177,0.000000,0.000927,5.428758,30.000000,33.795521,0.230806,0.232063,1.711539
104880.0,0.000000,-0.098283,0.000000,-0.000390,5.428758,30.000000,35.243729,0.205440,0.204380,1.702719
104890.0,0.000000,0.006629,0.000000,0.000927,5.428758,30.000000,33.736073,0.223861,0.224580,1.695049
104900.0,0.000000,0.111540,0.000000,-0.000927,5.428758,30.000000,22.221838,0.399984,0.401129,1.695432
104910.0,0.000000,0.458820,0.000000,0.000927,5.427991,30.000000,27.143421,0.324670,0.322474,1.700418
104920.0,0.000000,0.420353,0.000000,-0.002249,5.427991,30.000000,28.764502,0.310166,0.319037,1.703486
104930.0,0.000000,0.140588,0.000000,0.000532,5.427991,30.000000,33.410675,0.238401,0.240410,1.702335
104940.0,0.000000,-0.216171,0.000000,0.000927,5.428758,30.000000,35.386471,0.203240,0.200117,1.696966
104950.0,0.000000,-0.415503,0.000000,-0.000000,5.428758,30.000000,24.509253,0.364601,0.360349,1.694665
104960.0,0.000000,-0.286112,0.000000,-0.000000,5.428758,30.000000,35.666828,0.202440,0.208128,1.701185
104970.0,0.000000,-0.146230,0.000000,0.000927,5.428758,30.000000,35.495167,0.201039,0.201878,1.696583
104980.0,0.000000,-0.037821,0.000000,-0.001708,5.428758,30.000000,34.089401,0.217335,0.218140,1.689296
104990.0,0.000000,0.067091,0.000000,0.001317,5.428758,30.000000,23.015078,0.382390,0.377069,1.687379
105000.0,0.000000,0.280470,0.000000,-0.000000,5.428375,30.000000,32.912788,0.237786,0.236770,1.691981
105010.0,0.000000,0.308447,0.000000,0.000393,5.428375,30.000000,35.207546,0.201726,0.201618,1.687379
105020.0,0.000000,0.123103,0.000000,-0.000000,5.428758,30.000000,34.039371,0.214615,0.214518,1.680092
105030.0,0.000000,-0.128685,0.000000,-0.000927,5.428758,30.000000,22.275957,0.394332,0.394034,1.680476
105040.0,0.000000,-0.118194,0.000000,0.000390,5.428758,30.000000,26.766123,0.325726,0.321316,1.685078
105050.0,0.000000,-0.013282,0.000000,-0.000536,5.428758,30.000000,28.500235,0.309854,0.317600,1.688529
105060.0,0.000000,0.091629,0.000000,-0.000927,5.428758,30.000000,33.537743,0.232295,0.234456,1.688529
105070.0,0.000000,0.161570,0.000000,-0.000927,5.428758,30.000000,35.470924,0.198857,0.197692,1.684311
105080.0,0.000000,0.060156,0.000000,-0.000927,5.428758,30.000000,24.162451,0.366571,0.361846,1.681626
105090.0,0.000000,-0.044756,0.000000,0.000390,5.428758,30.000000,36.498798,0.184399,0.186847,1.688529
105100.0,0.000000,-0.149668,0.000000,-0.000927,5.428758,30.000000,14.774209,0.515963,0.511595,1.688913
105110.0,0.000000,-0.097212,0.000000,0.000927,5.428758,30.000000,23.855963,0.381472,0.378255,1.691981
105120.0,0.000000,0.007700,0.000000,0.000390,5.428758,30.000000,34.623238,0.226826,0.232660,1.695432
105130.0,0.000000,0.112612,0.000000,-0.000390,5.428758,30.000000,36.094402,0.200831,0.200749,1.691597
105140.0,0.000000,0.144085,0.000000,-0.000000,5.428758,30.000000,34.957901,0.212302,0.211264,1.685845
105150.0,0.000000,0.039173,0.000000,-0.000000,5.428758,30.000000,22.895802,0.395722,0.397251,1.686228
105160.0,0.000000,0.154576,0.000000,0.000393,5.428375,30.000000,26.849281,0.334810,0.329680,1.690063
105170.0,0.000000,0.084635,0.000000,-0.000927,5.428375,30.000000,23.843138,0.392055,0.400697,1.693131
105180.0,0.000000,-0.020277,0.000000,-0.000534,5.428375,30.000000,34.049561,0.237764,0.242387,1.693131
105190.0,0.000000,-0.205621,0.000000,-0.000000,5.428758,30.000000,35.428295,0.211083,0.209955,1.685078
105200.0,0.000000,-0.282556,0.000000,-0.000000,5.428758,30.000000,34.459068,0.220940,0.222135,1.679709
105210.0,0.000000,-0.142674,0.000000,-0.000927,5.428758,30.000000,22.630753,0.402831,0.403463,1.680092
105220.0,0.000000,0.139545,0.000000,-0.000000,5.428375,30.000000,28.878325,0.308574,0.309079,1.681243
105230.0,0.000000,0.136048,0.000000,0.000142,5.428375,30.000000,35.424046,0.205821,0.205295,1.674340
105240.0,0.000000,0.031136,0.000000,-0.000000,5.428375,30.000000,34.130219,0.220716,0.220586,1.667821
105250.0,0.000000,-0.073776,0.000000,-0.000393,5.428375,30.000000,19.241356,0.445755,0.441687,1.666670
105260.0,0.000000,-0.157705,0.000000,0.001320,5.428375,30.000000,32.348740,0.249583,0.249202,1.672039
105270.0,0.000000,-0.063284,0.000000,-0.000000,5.428375,30.000000,25.792725,0.348500,0.346533,1.670122
105280.0,0.000000,0.041627,0.000000,-0.000000,5.428375,30.000000,29.303362,0.303254,0.310724,1.673573
105290.0,0.000000,0.146539,0.000000,0.000927,5.428375,30.000000,34.270367,0.225098,0.228217,1.672039
105300.0,0.000000,0.094083,0.000000,-0.000000,5.428375,30.000000,34.748253,0.212696,0.211127,1.664369
105310.0,0.000000,-0.010829,0.000000,0.000393,5.428375,30.000000,31.821587,0.252832,0.253438,1.660151
105320.0,0.000000,-0.115740,0.000000,-0.000000,5.428375,30.000000,28.940601,0.301730,0.307669,1.663219
105330.0,0.000000,-0.126231,0.000000,0.000393,5.428375,30.000000,33.824806,0.225565,0.227240,1.663219
105340.0,0.000000,-0.021320,0.000000,-0.000927,5.428375,30.000000,34.805714,0.205678,0.206045,1.657083
105350.0,0.000000,-0.161202,0.000000,-0.001317,5.428758,30.000000,29.695150,0.279331,0.277957,1.654398
105360.0,0.000000,-0.066781,0.000000,-0.000536,5.428758,30.000000,33.591724,0.225981,0.230810,1.658617
105370.0,0.000000,0.038130,0.000000,-0.000000,5.428758,30.000000,34.581326,0.208070,0.209161,1.655549
105380.0,0.000000,0.143042,0.000000,-0.001171,5.428758,30.000000,34.217979,0.208870,0.207974,1.649413
105390.0,0.000000,0.111568,0.000000,-0.000390,5.428758,30.000000,17.846947,0.456379,0.452226,1.648262
105400.0,0.000000,0.157030,0.000000,0.000393,5.428375,30.000000,31.570814,0.251389,0.249070,1.654015
105410.0,0.000000,0.122060,0.000000,-0.000000,5.428375,30.000000,34.780758,0.199723,0.200054,1.647495
105420.0,0.000000,0.017148,0.000000,-0.000000,5.428375,30.000000,33.870979,0.209251,0.207226,1.643277
105430.0,0.000000,-0.087764,0.000000,0.000927,5.428375,30.000000,31.341953,0.252235,0.257759,1.647879
105440.0,0.000000,-0.157705,0.000000,-0.000000,5.428375,30.000000,29.724327,0.275952,0.277297,1.648262
105450.0,0.000000,-0.056290,0.000000,-0.000927,5.428375,30.000000,28.828730,0.297484,0.304794,1.651714
105460.0,0.000000,0.048621,0.000000,-0.000000,5.428375,30.000000,31.762352,0.251161,0.252738,1.652481
105470.0,0.000000,0.153533,0.000000,-0.000000,5.428375,30.000000,24.948456,0.361838,0.371195,1.655165
105480.0,0.000000,0.101077,0.000000,-0.000927,5.428375,30.000000,30.369200,0.278156,0.276738,1.657083
105490.0,0.000000,-0.003834,0.000000,0.001320,5.428375,30.000000,22.076874,0.403647,0.399234,1.655932
105500.0,0.000000,-0.108746,0.000000,0.000393,5.428375,30.000000,34.002560,0.228164,0.229866,1.661685
105510.0,0.000000,-0.140220,0.000000,-0.000927,5.428375,30.000000,26.689640,0.343533,0.348891,1.663219
105520.0,0.000000,-0.035308,0.000000,0.001320,5.428375,30.000000,31.748755,0.265983,0.268628,1.663986
105530.0,0.000000,0.069604,0.000000,0.000534,5.428375,30.000000,26.780348,0.345758,0.353298,1.665520
105540.0,0.000000,0.164024,0.000000,0.001320,5.428375,30.000000,28.199017,0.323509,0.323394,1.667437
105550.0,0.000000,0.080095,0.000000,-0.000000,5.428375,30.000000,20.369495,0.449421,0.451752,1.668588
105560.0,0.000000,-0.024817,0.000000,0.000927,5.428375,30.000000,30.553019,0.295178,0.293225,1.670122
105570.0,0.000000,-0.129729,0.000000,0.000927,5.428375,30.000000,34.369148,0.234262,0.232749,1.666287
105580.0,0.000000,-0.119237,0.000000,0.000927,5.428375,30.000000,22.612375,0.409326,0.405612,1.664753
105590.0,0.000000,-0.014326,0.000000,0.000142,5.428375,30.000000,34.774395,0.227678,0.230131,1.669738
105600.0,0.000000,0.090586,0.000000,-0.000393,5.428375,30.000000,36.177101,0.203843,0.206332,1.666670
105610.0,0.000000,0.160527,0.000000,-0.000000,5.428375,30.000000,32.254448,0.257066,0.256104,1.662068
105620.0,0.000000,0.059113,0.000000,0.000927,5.428375,30.000000,32.451050,0.257488,0.264013,1.666287
105630.0,0.000000,-0.045799,0.000000,0.001320,5.428375,30.000000,31.891325,0.262673,0.263655,1.667437
105640.0,0.000000,-0.150711,0.000000,-0.001320,5.428375,30.000000,17.113855,0.489064,0.482913,1.666670
105650.0,0.000000,-0.098255,0.000000,-0.000927,5.428375,30.000000,32.824078,0.253370,0.250775,1.671656
105660.0,0.000000,-0.038805,0.000000,-0.000000,5.428758,30.000000,35.872276,0.203004,0.202251,1.665520
105670.0,0.000000,-0.161202,0.000000,0.000390,5.428758,30.000000,26.990574,0.333095,0.327505,1.662068
105680.0,0.000000,-0.059787,0.000000,-0.000927,5.428758,30.000000,36.645420,0.189943,0.192490,1.667821
105690.0,0.000000,0.045124,0.000000,-0.000000,5.428758,30.000000,14.219670,0.532394,0.529579,1.668204
105700.0,0.000000,0.150036,0.000000,0.000390,5.428758,30.000000,27.536703,0.332452,0.328751,1.672039
105710.0,0.000000,0.097580,0.000000,0.000927,5.428758,30.000000,26.312757,0.358152,0.364957,1.673573
105720.0,0.000000,-0.007332,0.000000,-0.000390,5.428758,30.000000,26.448215,0.357054,0.357592,1.674724
105730.0,0.000000,-0.112243,0.000000,-0.000390,5.428758,30.000000,29.708168,0.317922,0.326844,1.678175
105740.0,0.000000,-0.143717,0.000000,-0.000000,5.428758,30.000000,35.638783,0.226589,0.230571,1.676258
105750.0,0.000000,-0.038805,0.000000,-0.000000,5.428758,30.000000,36.073967,0.213321,0.214010,1.669355
105760.0,0.000000,0.066107,0.000000,0.000927,5.428758,30.000000,21.099644,0.436978,0.430248,1.667437
105770.0,0.000000,0.295869,0.000000,-0.000000,5.428375,30.000000,32.419796,0.266450,0.264421,1.672806
105780.0,0.000000,0.285378,0.000000,0.000142,5.428375,30.000000,27.691591,0.338318,0.338261,1.671272
105790.0,0.000000,0.145496,0.000000,0.000927,5.428375,30.000000,26.097862,0.370034,0.376831,1.673573
105800.0,0.000000,0.040584,0.000000,-0.000534,5.428375,30.000000,32.856419,0.266173,0.269254,1.674340
105810.0,0.000000,-0.109789,0.000000,0.000536,5.428758,30.000000,36.240997,0.209209,0.208382,1.667821
105820.0,0.000000,-0.260163,0.000000,-0.000000,5.428758,30.000000,23.174976,0.402706,0.397298,1.665520
105830.0,0.000000,-0.127275,0.000000,0.000390,5.428758,30.000000,35.057800,0.225061,0.225791,1.672039
105840.0,0.000000,-0.022363,0.000000,-0.000000,5.428758,30.000000,12.956400,0.564175,0.558468,1.672806
105850.0,0.000000,0.082549,0.000000,-0.000000,5.428758,30.000000,31.381527,0.285893,0.282655,1.676641
105860.0,0.000000,0.166478,0.000000,0.000927,5.428758,30.000000,36.408485,0.204685,0.203892,1.671272
105870.0,0.000000,0.072058,0.000000,0.000927,5.428758,30.000000,22.168579,0.416851,0.413169,1.669355
105880.0,0.000000,-0.032854,0.000000,-0.000000,5.428758,30.000000,35.192535,0.222264,0.223259,1.676258
105890.0,0.000000,-0.137766,0.000000,-0.000000,5.428758,30.000000,22.351366,0.417268,0.413324,1.675491
105900.0,0.000000,-0.106292,0.000000,0.000390,5.428758,30.000000,37.899834,0.186444,0.190762,1.680476
105910.0,0.000000,-0.001381,0.000000,0.000390,5.428758,30.000000,28.372459,0.328681,0.329677,1.679325
105920.0,0.000000,0.103531,0.000000,0.002244,5.428758,30.000000,33.083313,0.264931,0.269949,1.683544
105930.0,0.000000,0.155987,0.000000,-0.000000,5.428758,30.000000,31.852999,0.280553,0.282346,1.682777
105940.0,0.000000,0.051075,0.000000,-0.001708,5.428758,30.000000,36.306248,0.207929,0.207753,1.677408
105950.0,0.000000,-0.053836,0.000000,0.000927,5.428758,30.000000,21.594250,0.427269,0.421849,1.675874
105960.0,0.000000,-0.155251,0.000000,-0.000927,5.428758,30.000000,32.460014,0.263411,0.260935,1.681626
105970.0,0.000000,-0.085310,0.000000,0.000536,5.428758,30.000000,19.526968,0.466631,0.467506,1.683544
105980.0,0.000000,0.019602,0.000000,-0.000536,5.428758,30.000000,31.159811,0.290330,0.290631,1.685845
105990.0,0.000000,0.124513,0.000000,-0.000000,5.428758,30.000000,36.623604,0.202398,0.202365,1.681243
106000.0,0.000000,0.135005,0.000000,0.000927,5.428758,30.000000,30.137632,0.294837,0.293646,1.678175
106010.0,0.000000,0.030093,0.000000,-0.000000,5.428758,30.000000,35.946747,0.210078,0.214079,1.682777
106020.0,0.000000,-0.074819,0.000000,-0.000000,5.428758,30.000000,13.757922,0.549578,0.543395,1.682777
106030.0,0.000000,-0.158748,0.000000,-0.000000,5.428758,30.000000,26.866364,0.355749,0.354777,1.685461
