t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
17140.0,0.000000,0.000648,0.000000,0.000000,3.301894,0.000000,0.000976,0.000000,-0.000001,2.172500
17150.0,0.000000,0.001222,0.000000,0.000000,3.301894,0.000000,0.000238,0.000000,-0.000805,2.172500
17160.0,0.000000,0.000402,0.000000,0.000571,3.301894,0.000000,-0.000663,0.000000,0.000805,2.172500
17170.0,0.000000,-0.000335,0.000000,-0.000351,3.301894,0.000000,-0.001237,0.000000,0.000000,2.172500
17180.0,0.000000,-0.001209,0.000000,0.000000,3.301894,0.000000,-0.000418,0.000000,-0.000001,2.172500
17190.0,0.000000,-0.000745,0.000000,0.000000,3.301894,0.000000,0.000320,0.000000,-0.000806,2.172500
17200.0,0.000000,0.000157,0.000000,0.000000,3.301894,0.000000,0.001194,0.000000,0.000000,2.172500
17210.0,0.000000,0.000894,0.000000,-0.000351,3.301894,0.000000,0.000730,0.000000,-0.000806,2.172500
17220.0,0.000000,0.000894,0.000000,-0.000922,3.301894,0.000000,-0.000172,0.000000,0.003224,2.172500
17230.0,0.000000,0.000157,0.000000,0.000000,3.301894,0.000000,-0.000909,0.000000,0.000000,2.172500
17240.0,0.000000,-0.000745,0.000000,-0.000571,3.301894,0.000000,-0.000909,0.000000,0.002417,2.172500
17250.0,0.000000,-0.001209,0.000000,0.000000,3.301894,0.000000,-0.000172,0.000000,0.002417,2.172500
17260.0,0.000000,-0.000335,0.000000,0.000000,3.301894,0.000000,0.000730,0.000000,-0.000806,2.172500
17270.0,0.000000,0.000402,0.000000,-0.000571,3.301894,0.000000,0.001194,0.000000,-0.000805,2.172500
17280.0,0.000000,0.001222,0.000000,0.000351,3.301894,0.000000,0.000320,0.000000,-0.001612,2.172500
17290.0,0.000000,0.000648,0.000000,0.000351,3.301894,0.000000,-0.000418,0.000000,0.000001,2.172500
17300.0,0.000000,-0.000253,0.000000,0.000000,3.301894,0.000000,-0.001237,0.000000,0.000805,2.172500
17310.0,0.000000,-0.000991,0.000000,-0.000351,3.301894,0.000000,-0.000663,0.000000,0.000002,2.172500
17320.0,0.000000,-0.000827,0.000000,0.000000,3.301894,0.000000,0.000238,0.000000,-0.000806,2.172500
17330.0,0.000000,-0.000089,0.000000,-0.000351,3.301894,0.000000,0.000976,0.000000,0.000806,2.172500
17340.0,0.000000,0.000812,0.000000,0.000000,3.301894,0.000000,0.000812,0.000000,-0.000806,2.172500
17350.0,0.000000,0.001140,0.000000,-0.000351,3.301894,0.000000,0.000074,0.000000,0.000000,2.172500
17360.0,0.000000,0.000239,0.000000,0.000000,3.301894,0.000000,-0.000827,0.000000,-0.002419,2.172500
17370.0,0.000000,-0.000499,0.000000,0.000000,3.301894,0.000000,-0.001155,0.000000,0.000807,2.172500
17380.0,0.000000,-0.001237,0.000000,0.000000,3.301894,0.000000,-0.000254,0.000000,-0.000806,2.172500
17390.0,0.000000,-0.000581,0.000000,-0.000351,3.301894,0.000000,0.000484,0.000000,-0.000805,2.172500
17400.0,0.000000,0.000321,0.000000,-0.000922,3.301894,0.000000,0.001222,0.000000,-0.000001,2.172500
17410.0,0.000000,0.001058,0.000000,-0.000351,3.301894,0.000000,0.000566,0.000000,-0.000805,2.172500
17420.0,0.000000,0.000730,0.000000,-0.000351,3.301894,0.000000,-0.000336,0.000000,0.003223,2.172500
17430.0,0.000000,-0.000007,0.000000,-0.000571,3.301894,0.000000,-0.001073,0.000000,0.000000,2.172500
17440.0,0.000000,-0.000909,0.000000,0.000000,3.301894,0.000000,-0.000745,0.000000,0.000000,2.172500
17450.0,0.000000,-0.001073,0.000000,0.000000,3.301894,0.000000,-0.000008,0.000000,-0.000806,2.172500
17460.0,0.000000,-0.000171,0.000000,0.000000,3.301894,0.000000,0.000894,0.000000,0.000000,2.172500
17470.0,0.000000,0.000566,0.000000,0.000351,3.301894,0.000000,0.001058,0.000000,-0.000805,2.172500
17480.0,0.000000,0.001195,0.000000,0.000571,3.301894,0.000000,0.000156,0.000000,0.001611,2.172500
17490.0,0.000000,0.000484,0.000000,-0.000571,3.301894,0.000000,-0.000581,0.000000,0.000806,2.172500
17500.0,0.000000,-0.000417,0.000000,0.000000,3.301894,0.000000,-0.001210,0.000000,0.000000,2.172500
17510.0,0.000000,-0.001155,0.000000,0.000571,3.301894,0.000000,-0.000499,0.000000,0.001612,2.172500
17520.0,0.000000,-0.000663,0.000000,-0.000571,3.301894,0.000000,0.000402,0.000000,-0.000806,2.172500
17530.0,0.000000,0.000075,0.000000,0.000000,3.301894,0.000000,0.001140,0.000000,0.000000,2.172500
17540.0,0.000000,0.000976,0.000000,0.000000,3.301894,0.000000,0.000648,0.000000,0.000000,2.172500
17550.0,0.000000,0.000976,0.000000,0.000000,3.301894,0.000000,-0.000090,0.000000,0.000000,2.172500
17560.0,0.000000,0.000075,0.000000,0.000351,3.301894,0.000000,-0.000991,0.000000,0.000805,2.172500
17570.0,0.000000,-0.000663,0.000000,0.000000,3.301894,0.000000,-0.000991,0.000000,0.000000,2.172500
17580.0,0.000000,-0.001155,0.000000,-0.000571,3.301894,0.000000,-0.000090,0.000000,-0.000001,2.172500
17590.0,0.000000,-0.000417,0.000000,-0.000351,3.301894,0.000000,0.000648,0.000000,-0.000805,2.172500
17600.0,0.000000,0.000484,0.000000,0.000000,3.301894,0.000000,0.001140,0.000000,0.003223,2.172500
17610.0,0.000000,0.001195,0.000000,-0.000922,3.301894,0.000000,0.000402,0.000000,0.000000,2.172500
17620.0,0.000000,0.000566,0.000000,-0.000351,3.301894,0.000000,-0.000499,0.000000,-0.000001,2.172500
17630.0,0.000000,-0.000171,0.000000,-0.000351,3.301894,0.000000,-0.001210,0.000000,0.000805,2.172500
17640.0,0.000000,-0.001073,0.000000,0.000000,3.301894,0.000000,-0.000581,0.000000,-0.000001,2.172500
17650.0,0.000000,-0.000909,0.000000,0.000000,3.301894,0.000000,0.000156,0.000000,0.000000,2.172500
17660.0,0.000000,-0.000007,0.000000,0.000922,3.301894,0.000000,0.001058,0.000000,-0.001612,2.172500
17670.0,0.000000,0.000730,0.000000,-0.000571,3.301894,0.000000,0.000894,0.000000,0.000806,2.172500
17680.0,0.000000,0.001058,0.000000,0.000571,3.301894,0.000000,-0.000008,0.000000,-0.001612,2.172500
17690.0,0.000000,0.000321,0.000000,0.002063,3.301894,0.000000,-0.000745,0.000000,0.000000,2.172500
17700.0,0.000000,-0.000581,0.000000,0.000000,3.301894,0.000000,-0.001073,0.000000,0.000806,2.172500
17710.0,0.000000,-0.001237,0.000000,0.000000,3.301894,0.000000,-0.000336,0.000000,0.001612,2.172500
17720.0,0.000000,-0.000499,0.000000,-0.000571,3.301894,0.000000,0.000566,0.000000,0.000000,2.172500
17730.0,0.000000,0.000239,0.000000,0.000000,3.301894,0.000000,0.001222,0.000000,0.000000,2.172500
17740.0,0.000000,0.001140,0.000000,0.000351,3.301894,0.000000,0.000484,0.000000,-0.000807,2.172500
17750.0,0.000000,0.000812,0.000000,0.000571,3.301894,0.000000,-0.000254,0.000000,0.000000,2.172500
17760.0,0.000000,-0.000089,0.000000,-0.000571,3.301894,0.000000,-0.001155,0.000000,0.000000,2.172500
17770.0,0.000000,-0.000827,0.000000,0.000000,3.301894,0.000000,-0.000827,0.000000,0.000000,2.172500
17780.0,0.000000,-0.000991,0.000000,-0.000702,3.301894,0.000000,0.000074,0.000000,0.000805,2.172500
17790.0,0.000000,-0.000253,0.000000,0.000000,3.301894,0.000000,0.000812,0.000000,0.000805,2.172500
17800.0,0.000000,0.000648,0.000000,0.000000,3.301894,0.000000,0.000976,0.000000,-0.001612,2.172500
17810.0,0.000000,0.001222,0.000000,0.000000,3.301894,0.000000,0.000238,0.000000,-0.000806,2.172500
17820.0,0.000000,0.000402,0.000000,0.000000,3.301894,0.000000,-0.000663,0.000000,-0.001612,2.172500
17830.0,0.000000,-0.000335,0.000000,0.000000,3.301894,0.000000,-0.001237,0.000000,0.000000,2.172500
17840.0,0.000000,-0.001209,0.000000,-0.000351,3.301894,0.000000,-0.000418,0.000000,-0.000001,2.172500
17850.0,0.000000,-0.000745,0.000000,0.000571,3.301894,0.000000,0.000320,0.000000,0.000805,2.172500
17860.0,0.000000,0.000157,0.000000,-0.000220,3.301894,0.000000,0.001194,0.000000,0.000805,2.172500
17870.0,0.000000,0.000894,0.000000,0.000000,3.301894,0.000000,0.000730,0.000000,0.000806,2.172500
17880.0,0.000000,0.000894,0.000000,0.000000,3.301894,0.000000,-0.000172,0.000000,-0.000001,2.172500
17890.0,0.000000,0.000157,0.000000,0.000220,3.301894,0.000000,-0.000909,0.000000,0.000000,2.172500
17900.0,0.000000,-0.000745,0.000000,0.000000,3.301894,0.000000,-0.000909,0.000000,-0.001612,2.172500
17910.0,0.000000,-0.001209,0.000000,0.000351,3.301894,0.000000,-0.000172,0.000000,0.000806,2.172500
17920.0,0.000000,-0.000335,0.000000,0.000571,3.301894,0.000000,0.000730,0.000000,0.001612,2.172500
17930.0,0.000000,0.000402,0.000000,0.000351,3.301894,0.000000,0.001194,0.000000,0.002417,2.172500
17940.0,0.000000,0.001222,0.000000,0.000000,3.301894,0.000000,0.000320,0.000000,0.000805,2.172500
17950.0,0.000000,0.000648,0.000000,0.000351,3.301894,0.000000,-0.000418,0.000000,-0.000806,2.172500
17960.0,0.000000,-0.000253,0.000000,0.000000,3.301894,0.000000,-0.001237,0.000000,-0.000001,2.172500
17970.0,0.000000,-0.000991,0.000000,0.000000,3.301894,0.000000,-0.000663,0.000000,0.000805,2.172500
17980.0,0.000000,-0.000827,0.000000,0.000000,3.301894,0.000000,0.000238,0.000000,0.002418,2.172500
17990.0,0.000000,-0.000089,0.000000,-0.000351,3.301894,0.000000,0.000976,0.000000,0.000805,2.172500
18000.0,0.000000,0.000812,0.000000,-0.000571,3.301894,0.000000,0.000812,0.000000,-0.000001,2.172500
18010.0,0.000000,0.001140,0.000000,0.000000,3.301894,0.000000,0.000074,0.000000,0.000000,2.172500
18020.0,0.000000,0.000239,0.000000,0.000702,3.301894,0.000000,-0.000827,0.000000,-0.001612,2.172500
18030.0,0.000000,-0.000499,0.000000,0.000571,3.301894,0.000000,-0.001155,0.000000,0.000806,2.172500
18040.0,0.000000,-0.001237,0.000000,-0.001273,3.301894,0.000000,-0.000254,0.000000,-0.000806,2.172500
18050.0,0.000000,-0.000581,0.000000,0.000000,3.301894,0.000000,0.000484,0.000000,-0.000805,2.172500
18060.0,0.000000,0.000321,0.000000,0.001712,3.301894,0.000000,0.001222,0.000000,-0.001612,2.172500
