t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
26525.0,0.007693,-0.003449,-0.038351,-0.038725,0.261927,0.000114,-0.021396,-0.021724,-0.021880,3.141593
26530.0,0.007748,0.008585,-0.038822,-0.037068,0.261927,-0.000129,0.003370,-0.022889,-0.023740,3.141593
26535.0,0.007655,0.001704,-0.038522,-0.038773,0.261927,0.000072,-0.007942,-0.022340,-0.022810,3.141593
26540.0,0.007689,-0.005885,-0.038153,-0.037944,0.261927,-0.000100,0.022937,-0.023758,-0.023740,3.141593
26545.0,0.007592,0.007842,-0.038778,-0.038725,0.261927,-0.000014,-0.024504,-0.021667,-0.021880,3.141593
26550.0,0.007689,0.006130,-0.038663,-0.038725,0.261927,0.000086,0.004904,-0.022910,-0.022327,3.141593
26555.0,0.007753,-0.006968,-0.038027,-0.037897,0.261927,0.000114,-0.004499,-0.022470,-0.022327,3.141593
26560.0,0.007626,0.005478,-0.038588,-0.038725,0.261927,-0.000114,0.012410,-0.023293,-0.022810,3.141593
26565.0,0.007744,0.002418,-0.038392,-0.037944,0.261927,0.000000,-0.017124,-0.021970,-0.022810,3.141593
26570.0,0.007630,0.009202,-0.038706,-0.038725,0.261927,0.000100,-0.002289,-0.022574,-0.022810,3.141593
26575.0,0.007609,0.011519,-0.038814,-0.038725,0.261927,0.000014,-0.007655,-0.022327,-0.022810,3.141593
26580.0,0.007727,0.000556,-0.038277,-0.038773,0.261927,-0.000114,0.017282,-0.023481,-0.022327,3.141593
26585.0,0.007651,0.000512,-0.038267,-0.038725,0.261927,0.000029,-0.012827,-0.022140,-0.022810,3.141593
26590.0,-0.004540,0.202556,-0.048157,-0.046774,0.261544,0.000057,0.012024,-0.023200,-0.022810,3.141593
26595.0,-0.014437,0.045415,-0.042387,-0.042773,0.261544,-0.000057,-0.007351,-0.022383,-0.023740,3.141593
26600.0,-0.015476,0.020667,-0.041598,-0.041945,0.261544,0.000086,-0.011255,-0.022134,-0.022810,3.141593
26605.0,-0.015471,0.012927,-0.041421,-0.041118,0.261544,0.000057,0.009756,-0.023041,-0.022327,3.141593
26610.0,-0.015389,0.002683,-0.041102,-0.041163,0.261544,-0.000114,-0.001366,-0.022619,-0.022327,3.141593
26615.0,-0.015407,0.017116,-0.041887,-0.041990,0.261544,0.000029,-0.027021,-0.021458,-0.022810,3.141593
26620.0,-0.015272,-0.005973,-0.040943,-0.041163,0.261544,0.000114,0.002321,-0.022687,-0.022327,3.141593
26625.0,-0.015278,0.013110,-0.041878,-0.041945,0.261544,-0.000086,0.003404,-0.022792,-0.023257,3.141593
26630.0,-0.015289,-0.008927,-0.041003,-0.041945,0.261544,0.000072,-0.003489,-0.022448,-0.022327,3.141593
26635.0,-0.015140,-0.008634,-0.041030,-0.041118,0.261544,-0.000057,0.013064,-0.023216,-0.023740,3.141593
26640.0,-0.015231,-0.006401,-0.041213,-0.041118,0.261544,0.000072,-0.009066,-0.022205,-0.021880,3.141593
26645.0,-0.015265,-0.005755,-0.041332,-0.041118,0.261544,0.000129,-0.009758,-0.022127,-0.022810,3.141593
26650.0,-0.015210,-0.002983,-0.041519,-0.041990,0.261544,-0.000029,0.018967,-0.023422,-0.022774,3.141593
26655.0,-0.015092,-0.006679,-0.041360,-0.041163,0.261544,0.000014,-0.000243,-0.022566,-0.021397,3.141593
26660.0,-0.015187,0.005252,-0.041967,-0.041118,0.261544,-0.000072,0.005807,-0.022884,-0.022327,3.141593
26665.0,-0.015151,-0.022345,-0.040805,-0.040335,0.261544,-0.000086,0.008743,-0.023053,-0.023740,3.141593
26670.0,-0.015160,-0.006050,-0.041583,-0.041945,0.261544,0.000043,-0.006393,-0.022341,-0.021397,3.141593
26675.0,-0.015156,0.002995,-0.042023,-0.041945,0.261544,0.000014,-0.001265,-0.022582,-0.022810,3.141593
26680.0,-0.015176,-0.012734,-0.041385,-0.041990,0.261544,-0.000043,0.005312,-0.022883,-0.023740,3.141593
26685.0,-0.015095,0.003360,-0.042111,-0.041118,0.261544,-0.000029,0.003513,-0.022803,-0.023740,3.141593
26690.0,-0.015231,0.006446,-0.042347,-0.041945,0.261544,-0.000215,0.027440,-0.023938,-0.023257,3.141593
26695.0,-0.015126,-0.016727,-0.041366,-0.041118,0.261544,0.000000,-0.006101,-0.022440,-0.022810,3.141593
26700.0,-0.015079,-0.006162,-0.041855,-0.041945,0.261544,0.000072,0.007326,-0.022993,-0.022810,3.141593
26705.0,-0.015088,-0.014330,-0.041520,-0.041990,0.261544,0.000114,-0.008837,-0.022253,-0.022327,3.141593
26710.0,-0.015133,-0.005036,-0.041967,-0.041945,0.261544,0.000014,-0.009281,-0.022247,-0.020466,3.141593
26715.0,-0.015160,-0.006979,-0.041935,-0.041945,0.261544,-0.000114,-0.020764,-0.021818,-0.022810,3.141593
26720.0,-0.015190,-0.007375,-0.041982,-0.041900,0.261544,-0.000072,0.017532,-0.023508,-0.023740,3.141593
26725.0,-0.015185,-0.004814,-0.042152,-0.041945,0.261544,-0.000086,0.015023,-0.023427,-0.022810,3.141593
26730.0,-0.015190,-0.014067,-0.041804,-0.041118,0.261544,-0.000014,-0.004453,-0.022568,-0.022327,3.141593
26735.0,-0.015112,-0.006342,-0.042171,-0.041945,0.261544,0.000029,-0.013120,-0.022168,-0.021880,3.141593
26740.0,-0.015070,-0.017976,-0.041680,-0.041990,0.261544,0.000000,0.008723,-0.023139,-0.022810,3.141593
26745.0,-0.015101,-0.011385,-0.042005,-0.041945,0.261544,0.000157,-0.017380,-0.021916,-0.022327,3.141593
26750.0,-0.015231,-0.004353,-0.042403,-0.041900,0.261544,0.000057,-0.005834,-0.022445,-0.022327,3.141593
26755.0,-0.015124,-0.008147,-0.042263,-0.042773,0.261544,-0.000014,0.017576,-0.023506,-0.023257,3.141593
26760.0,-0.015135,-0.005023,-0.042439,-0.041945,0.261544,-0.000029,-0.006688,-0.022458,-0.022810,3.141593
26765.0,-0.015092,-0.012380,-0.042144,-0.041990,0.261544,0.000014,0.002942,-0.022865,-0.024671,3.141593
26770.0,-0.015197,-0.005477,-0.042524,-0.042773,0.261544,0.000086,0.011358,-0.023183,-0.022810,3.141593
26775.0,-0.015188,0.005684,-0.043067,-0.042773,0.261544,0.000000,-0.013628,-0.022092,-0.022810,3.141593
26780.0,-0.015112,-0.020016,-0.041961,-0.041945,0.261544,0.000057,-0.000444,-0.022652,-0.021397,3.141593
26785.0,-0.015142,-0.011727,-0.042374,-0.042773,0.261544,-0.000114,0.014221,-0.023379,-0.024187,3.141593
26790.0,-0.015210,-0.003792,-0.042793,-0.042773,0.261544,0.000014,-0.013581,-0.022124,-0.021397,3.141593
26795.0,-0.015087,-0.017668,-0.042190,-0.042773,0.261544,0.000057,-0.008740,-0.022321,-0.021397,3.141593
26800.0,-0.015181,-0.011465,-0.042522,-0.042773,0.261544,0.000043,-0.003243,-0.022555,-0.022810,3.141593
26805.0,-0.015103,-0.002154,-0.042950,-0.041900,0.261544,0.000014,0.010965,-0.023178,-0.022327,3.141593
26810.0,-0.015133,-0.003632,-0.042945,-0.042773,0.261544,-0.000072,-0.002361,-0.022633,-0.022810,3.141593
26815.0,-0.015192,-0.004769,-0.042964,-0.042773,0.261544,0.000100,-0.019703,-0.021807,-0.022327,3.141593
26820.0,-0.015178,-0.014891,-0.042570,-0.042727,0.261544,-0.000029,0.004460,-0.022892,-0.023740,3.141593
26825.0,-0.015203,-0.007858,-0.042939,-0.043555,0.261544,-0.000014,0.003983,-0.022861,-0.022327,3.141593
26830.0,-0.015095,-0.007939,-0.042940,-0.042773,0.261927,0.000043,-0.001621,-0.022580,-0.020913,3.141593
26835.0,0.005268,-0.093770,-0.037256,-0.037116,0.261927,-0.000043,-0.005098,-0.022463,-0.022810,3.141593
26840.0,0.007828,-0.029220,-0.039663,-0.039459,0.261927,-0.000072,0.004083,-0.022899,-0.022327,3.141593
26845.0,0.008000,-0.006028,-0.040514,-0.040335,0.261927,-0.000114,0.001829,-0.022847,-0.022327,3.141593
26850.0,0.007880,-0.005058,-0.040466,-0.040335,0.261927,0.000014,-0.007567,-0.022419,-0.022810,3.141593
26855.0,0.007820,-0.006047,-0.040345,-0.040382,0.261927,0.000143,-0.014147,-0.022056,-0.020949,3.141593
26860.0,0.007918,-0.015990,-0.039778,-0.039506,0.261927,-0.000086,0.017141,-0.023503,-0.024671,3.141593
26865.0,0.007811,-0.012456,-0.039883,-0.040335,0.261927,-0.000086,0.000472,-0.022790,-0.022810,3.141593
26870.0,0.007709,0.005480,-0.040639,-0.040335,0.261927,0.000086,0.001739,-0.022806,-0.022327,3.141593
26875.0,0.007764,-0.007640,-0.039998,-0.040335,0.261927,0.000000,0.003972,-0.022919,-0.022327,3.141593
26880.0,0.007759,-0.002430,-0.040168,-0.040382,0.261927,-0.000072,0.002580,-0.022892,-0.022810,3.141593
26885.0,0.007702,-0.000831,-0.040216,-0.040335,0.261927,0.000029,-0.011773,-0.022235,-0.021880,3.141593
26890.0,0.007710,0.001204,-0.040261,-0.040382,0.261927,0.000014,-0.009177,-0.022348,-0.023740,3.141593
26895.0,0.007780,0.003575,-0.040295,-0.040335,0.261927,0.000072,-0.010735,-0.022240,-0.021844,3.141593
26900.0,0.007777,-0.006676,-0.039782,-0.039554,0.261927,-0.000057,0.017351,-0.023505,-0.023740,3.141593
26905.0,0.007644,0.007165,-0.040394,-0.040335,0.261927,0.000057,0.000455,-0.022718,-0.022327,3.141593
26910.0,0.007710,0.005303,-0.040268,-0.040382,0.261927,0.000043,0.001770,-0.022758,-0.022327,3.141593
26915.0,0.007769,-0.007776,-0.039625,-0.039554,0.261927,-0.000029,0.006116,-0.022981,-0.022810,3.141593
26920.0,0.007676,0.004280,-0.040141,-0.039506,0.261927,0.000057,-0.010837,-0.022195,-0.021880,3.141593
26925.0,0.007659,-0.001491,-0.039878,-0.039506,0.261927,0.000057,-0.003504,-0.022504,-0.021844,3.141593
26930.0,0.007735,0.005618,-0.040142,-0.040382,0.261927,-0.000114,-0.000347,-0.022708,-0.023740,3.141593
26935.0,0.007698,0.013733,-0.040469,-0.040335,0.261927,0.000086,-0.007291,-0.022326,-0.022810,3.141593
26940.0,0.007693,0.005636,-0.040088,-0.039554,0.261927,-0.000086,0.005917,-0.022960,-0.022810,3.141593
26945.0,0.007575,0.016998,-0.040623,-0.041992,0.261927,0.000043,-0.003032,-0.022533,-0.022810,3.141593
26950.0,0.007626,0.001350,-0.039906,-0.040335,0.261927,-0.000157,0.012902,-0.023317,-0.024223,3.141593
26955.0,0.007698,0.011479,-0.040302,-0.040335,0.261927,-0.000014,-0.003279,-0.022589,-0.022810,3.141593
26960.0,0.007571,0.004659,-0.040027,-0.040382,0.261927,0.000186,-0.017347,-0.021881,-0.021880,3.141593
26965.0,0.007696,0.010617,-0.040234,-0.040382,0.261927,0.000014,0.005367,-0.022906,-0.022810,3.141593
26970.0,0.007691,0.004643,-0.039935,-0.040335,0.261927,-0.000114,0.000425,-0.022730,-0.022327,3.141593
26975.0,0.007693,-0.004412,-0.039501,-0.039506,0.261927,0.000029,-0.012774,-0.022128,-0.021880,3.141593
26980.0,0.007698,0.013354,-0.040259,-0.040335,0.261927,0.000029,0.014727,-0.023342,-0.022327,3.141593
26985.0,0.007735,0.003002,-0.039753,-0.039554,0.261927,0.000043,-0.000820,-0.022645,-0.021880,3.141593
26990.0,0.007685,0.001844,-0.039689,-0.039554,0.261927,0.000043,-0.005006,-0.022465,-0.022810,3.141593
26995.0,0.007685,0.010725,-0.040062,-0.039554,0.261927,-0.000172,0.006151,-0.023019,-0.022810,3.141593
27000.0,0.007660,-0.007207,-0.039260,-0.039554,0.261927,-0.000029,-0.026589,-0.021566,-0.020466,3.141593
27005.0,0.007651,0.012370,-0.040103,-0.039506,0.261927,0.000157,-0.006628,-0.022384,-0.022810,3.141593
27010.0,0.007723,0.003750,-0.039687,-0.039554,0.261927,0.000029,-0.018448,-0.021858,-0.020949,3.141593
27015.0,0.007655,-0.005436,-0.039275,-0.039554,0.261927,0.000129,-0.023628,-0.021576,-0.021880,3.141593
27020.0,0.007668,0.008831,-0.039876,-0.039554,0.261927,-0.000014,-0.004594,-0.022436,-0.021397,3.141593
27025.0,0.007714,-0.005592,-0.039207,-0.039554,0.261927,-0.000100,0.013078,-0.023267,-0.022810,3.141593
27030.0,0.007694,0.007046,-0.039730,-0.039554,0.261927,-0.000043,0.036018,-0.024297,-0.022327,3.141593
27035.0,0.007555,-0.000764,-0.039426,-0.039506,0.261927,-0.000029,0.004114,-0.022914,-0.022327,3.141593
27040.0,0.007676,0.003710,-0.039581,-0.039554,0.261927,0.000057,-0.025119,-0.021600,-0.021397,3.141593
27045.0,0.007651,-0.007051,-0.039092,-0.039506,0.261927,0.000029,0.008831,-0.023093,-0.022327,3.141593
27050.0,0.007623,0.007535,-0.039717,-0.039506,0.261927,-0.000014,-0.004565,-0.022519,-0.023740,3.141593
27055.0,0.007680,-0.006982,-0.039055,-0.038773,0.261927,0.000100,-0.012276,-0.022125,-0.022810,3.141593
27060.0,0.007628,0.002486,-0.039466,-0.039506,0.261927,0.000014,0.017926,-0.023461,-0.023257,3.141593
27065.0,0.007716,-0.001766,-0.039228,-0.039554,0.261927,-0.000114,0.003473,-0.022874,-0.023740,3.141593
27070.0,0.007628,-0.007881,-0.038962,-0.038725,0.261927,0.000029,0.009197,-0.023081,-0.022327,3.141593
27075.0,0.007651,0.009031,-0.039687,-0.038725,0.261927,0.000057,-0.000760,-0.022632,-0.020913,3.141593
27080.0,0.007650,0.009607,-0.039708,-0.039554,0.261927,0.000000,0.003425,-0.022839,-0.024223,3.141593
27085.0,0.007710,-0.004555,-0.039040,-0.039554,0.261927,-0.000014,-0.004989,-0.022460,-0.022327,3.141593
27090.0,0.007712,0.010874,-0.039670,-0.039554,0.261927,0.000057,0.002505,-0.022764,-0.023293,3.141593
27095.0,0.007605,0.006718,-0.039500,-0.039554,0.261927,-0.000057,0.024813,-0.023771,-0.022774,3.141593
27100.0,0.007702,0.015198,-0.039831,-0.039554,0.261927,-0.000114,0.000264,-0.022741,-0.023740,3.141593
27105.0,0.007619,0.007279,-0.039489,-0.039506,0.261927,0.000043,-0.001644,-0.022607,-0.022327,3.141593
27110.0,0.007744,0.000711,-0.039136,-0.038725,0.261927,-0.000043,0.016269,-0.023431,-0.023740,3.141593
27115.0,0.007614,0.002144,-0.039220,-0.039554,0.261927,0.000072,-0.001400,-0.022617,-0.021880,3.141593
27120.0,0.007757,0.005736,-0.039300,-0.038725,0.261927,-0.000043,0.010840,-0.023182,-0.022810,3.141593
27125.0,0.007702,-0.005643,-0.038780,-0.039554,0.261927,-0.000043,-0.004659,-0.022518,-0.022327,3.141593
27130.0,0.007653,0.009220,-0.039413,-0.039554,0.261927,0.000072,-0.009778,-0.022264,-0.021397,3.141593
27135.0,0.007632,0.006315,-0.039271,-0.039554,0.261927,-0.000043,-0.001689,-0.022660,-0.021397,3.141593
27140.0,0.007668,0.003417,-0.039108,-0.038725,0.261927,0.000086,-0.016706,-0.021976,-0.022810,3.141593
27145.0,0.007646,-0.003728,-0.038789,-0.038725,0.261927,0.000014,-0.007265,-0.022372,-0.021880,3.141593
27150.0,0.007707,0.001686,-0.038991,-0.037897,0.261927,0.000100,-0.015142,-0.021979,-0.020466,3.141593
27155.0,0.007592,0.012218,-0.039496,-0.039554,0.261927,0.000057,-0.023004,-0.021636,-0.021397,3.141593
27160.0,0.007657,0.010204,-0.039376,-0.039506,0.261927,-0.000014,0.006804,-0.022966,-0.022327,3.141593
27165.0,0.007718,0.009353,-0.039287,-0.039554,0.261927,-0.000043,-0.006243,-0.022415,-0.022327,3.141593
27170.0,0.007634,0.019407,-0.039722,-0.039554,0.261927,-0.000100,0.009932,-0.023163,-0.023740,3.141593
27175.0,0.007693,0.013053,-0.039408,-0.039506,0.261927,-0.000057,0.005447,-0.022956,-0.022810,3.141593
27180.0,0.007685,0.008004,-0.039155,-0.038725,0.261927,0.000014,-0.023312,-0.021675,-0.020949,3.141593
27185.0,0.007728,0.000795,-0.038794,-0.038725,0.261927,0.000057,-0.004399,-0.022491,-0.022810,3.141593
27190.0,0.007614,0.003690,-0.038931,-0.038678,0.261927,0.000157,-0.007677,-0.022281,-0.021397,3.141593
27195.0,0.007684,0.005901,-0.038992,-0.038773,0.261927,-0.000057,0.006493,-0.022959,-0.022810,3.141593
27200.0,0.007719,0.006217,-0.038961,-0.038725,0.261927,-0.000014,0.001833,-0.022756,-0.022810,3.141593
27205.0,0.007669,0.004803,-0.038888,-0.039554,0.261927,0.000043,-0.006663,-0.022357,-0.022327,3.141593
27210.0,0.007727,0.003178,-0.038758,-0.037897,0.261927,-0.000057,-0.008246,-0.022310,-0.020949,3.141593
27215.0,0.007650,-0.000421,-0.038595,-0.038725,0.261927,-0.000200,0.003904,-0.022928,-0.022810,3.141593
27220.0,0.007630,0.018665,-0.039430,-0.040335,0.261927,0.000057,-0.012137,-0.022170,-0.022810,3.141593
27225.0,0.007723,0.001200,-0.038598,-0.037897,0.261927,0.000100,-0.008509,-0.022272,-0.022810,3.141593
27230.0,0.007591,0.015571,-0.039256,-0.038725,0.261927,-0.000129,0.011262,-0.023215,-0.023257,3.141593
27235.0,0.007703,0.003764,-0.038686,-0.038725,0.261927,-0.000072,0.008659,-0.023132,-0.023257,3.141593
27240.0,0.007668,0.004733,-0.038712,-0.038773,0.261927,-0.000014,0.002277,-0.022843,-0.022327,3.141593
27245.0,0.007676,0.002838,-0.038602,-0.038773,0.261927,-0.000043,0.009506,-0.023186,-0.022327,3.141593
27250.0,0.007734,-0.000568,-0.038405,-0.038725,0.261927,0.000014,0.007439,-0.023097,-0.023257,3.141593
27255.0,0.007741,-0.000402,-0.038361,-0.037944,0.261927,0.000043,0.007843,-0.023107,-0.024187,3.141593
27260.0,0.007614,0.004789,-0.038613,-0.038725,0.261927,-0.000014,0.009173,-0.023179,-0.023740,3.141593
27265.0,0.007707,-0.002564,-0.038241,-0.038773,0.261927,0.000000,0.010917,-0.023246,-0.022810,3.141593
27270.0,0.007566,0.011469,-0.038889,-0.038725,0.261927,0.000014,-0.003783,-0.022593,-0.022810,3.141593
27275.0,0.007673,-0.003074,-0.038212,-0.038773,0.261927,0.000029,-0.008864,-0.022361,-0.023257,3.141593
27280.0,0.000799,0.198168,-0.047599,-0.047557,0.261544,-0.000086,0.000299,-0.022798,-0.023740,3.141593
27285.0,-0.013826,0.067777,-0.043404,-0.043555,0.261544,0.000057,-0.012201,-0.022205,-0.021880,3.141593
27290.0,-0.015380,0.025430,-0.041884,-0.041163,0.261544,0.000143,0.009565,-0.023124,-0.022810,3.141593
27295.0,-0.015491,0.014777,-0.041619,-0.041945,0.261544,0.000043,-0.021613,-0.021754,-0.022810,3.141593
27300.0,-0.015339,0.004877,-0.041277,-0.041163,0.261544,0.000000,0.011944,-0.023250,-0.023257,3.141593
27305.0,-0.015433,0.005296,-0.041457,-0.041945,0.261544,0.000114,-0.001452,-0.022604,-0.022327,3.141593
27310.0,-0.015337,0.006452,-0.041605,-0.041990,0.261544,-0.000014,-0.001042,-0.022650,-0.022810,3.141593
27315.0,0.003440,-0.134369,-0.033751,-0.033896,0.261927,-0.000086,0.001402,-0.022794,-0.023740,3.141593
27320.0,0.007580,-0.032565,-0.037671,-0.037897,0.261927,-0.000072,-0.006874,-0.022451,-0.022327,3.141593
27325.0,0.007859,-0.004642,-0.038769,-0.037897,0.261927,-0.000014,0.009836,-0.023185,-0.023740,3.141593
27330.0,0.007927,-0.010229,-0.038405,-0.037944,0.261927,0.000114,-0.005421,-0.022455,-0.021880,3.141593
27335.0,0.007862,-0.010758,-0.038300,-0.038725,0.261927,-0.000129,0.004685,-0.022974,-0.022774,3.141593
27340.0,-0.004445,0.189715,-0.048099,-0.046774,0.261544,-0.000057,-0.010417,-0.022305,-0.021880,3.141593
27345.0,-0.014352,0.032996,-0.042301,-0.041945,0.261544,0.000000,0.005352,-0.022997,-0.023257,3.141593
27350.0,-0.015298,0.010878,-0.041570,-0.041163,0.261544,0.000086,-0.003628,-0.022559,-0.022810,3.141593
27355.0,-0.015385,0.010852,-0.041720,-0.041990,0.261544,0.000029,0.003425,-0.022868,-0.022810,3.141593
27360.0,-0.015349,0.007719,-0.041697,-0.041118,0.261544,-0.000086,0.018647,-0.023588,-0.023740,3.141593
27365.0,-0.015237,-0.008035,-0.041080,-0.041163,0.261544,-0.000057,-0.005438,-0.022543,-0.022327,3.141593
27370.0,-0.015249,0.007335,-0.041840,-0.041945,0.261544,0.000072,0.011551,-0.023266,-0.023740,3.141593
27375.0,-0.003061,-0.188926,-0.032260,-0.033068,0.261927,0.000086,0.003708,-0.022890,-0.022327,3.141593
27380.0,0.006893,-0.043788,-0.037555,-0.037897,0.261927,-0.000114,0.019351,-0.023655,-0.023740,3.141593
27385.0,0.007879,-0.015911,-0.038538,-0.038725,0.261927,0.000029,-0.002251,-0.022672,-0.022327,3.141593
27390.0,0.007968,-0.005922,-0.038831,-0.038678,0.261927,0.000057,-0.006304,-0.022480,-0.022327,3.141593
27395.0,0.007848,-0.005307,-0.038784,-0.038725,0.261927,0.000072,-0.007247,-0.022421,-0.022810,3.141593
27400.0,0.007828,-0.005815,-0.038682,-0.038773,0.261927,0.000057,-0.016260,-0.022009,-0.022810,3.141593
27405.0,-0.004367,0.184687,-0.048005,-0.046774,0.261544,0.000014,0.014173,-0.023346,-0.022327,3.141593
27410.0,-0.014459,0.042502,-0.042913,-0.042682,0.261544,-0.000057,0.001052,-0.022812,-0.022327,3.141593
27415.0,-0.015337,0.007263,-0.041599,-0.041990,0.261544,0.000086,-0.017758,-0.021947,-0.022810,3.141593
27420.0,-0.015357,0.008235,-0.041770,-0.041163,0.261544,0.000043,0.009028,-0.023109,-0.022810,3.141593
27425.0,-0.015323,-0.007169,-0.041208,-0.041118,0.261544,0.000043,0.000098,-0.022720,-0.021397,3.141593
27430.0,-0.015346,0.003411,-0.041796,-0.041990,0.261544,0.000072,-0.002018,-0.022624,-0.021880,3.141593
27435.0,-0.015151,-0.008443,-0.041299,-0.041163,0.261544,0.000086,-0.002431,-0.022588,-0.022327,3.141593
27440.0,-0.015283,-0.003189,-0.041646,-0.041945,0.261544,0.000057,0.000000,-0.022682,-0.022810,3.141593
27445.0,-0.015239,0.002410,-0.041967,-0.041945,0.261544,0.000014,-0.004546,-0.022475,-0.021397,3.141593
27450.0,-0.015183,-0.002559,-0.041803,-0.041163,0.261544,0.000014,-0.005211,-0.022450,-0.022327,3.141593
27455.0,-0.015228,-0.008168,-0.041644,-0.041945,0.261544,-0.000086,0.001227,-0.022769,-0.023257,3.141593
27460.0,-0.015240,0.003205,-0.042216,-0.041945,0.261544,0.000014,0.000961,-0.022731,-0.022810,3.141593
27465.0,-0.015196,-0.010139,-0.041688,-0.042818,0.261544,-0.000100,-0.001334,-0.022672,-0.023257,3.141593
27470.0,-0.015167,-0.004490,-0.041971,-0.040290,0.261544,0.000043,-0.003204,-0.022558,-0.022327,3.141593
27475.0,-0.015163,-0.010076,-0.041783,-0.041900,0.261544,-0.000057,0.016854,-0.023475,-0.023257,3.141593
27480.0,-0.015151,0.002160,-0.042366,-0.041945,0.261544,0.000072,-0.014612,-0.022051,-0.022810,3.141593
27485.0,-0.015176,-0.010227,-0.041882,-0.041073,0.261544,-0.000057,0.008040,-0.023079,-0.022810,3.141593
27490.0,-0.015169,-0.006541,-0.042102,-0.041945,0.261544,0.000043,-0.024874,-0.021604,-0.021880,3.141593
27495.0,-0.015206,-0.001993,-0.042373,-0.042773,0.261544,0.000057,-0.006218,-0.022392,-0.021397,3.141593
27500.0,-0.015129,-0.004652,-0.042274,-0.041945,0.261544,-0.000014,0.015726,-0.023386,-0.023257,3.141593
27505.0,-0.015129,-0.002115,-0.042425,-0.041990,0.261544,-0.000100,-0.005732,-0.022494,-0.019983,3.141593
27510.0,-0.015142,-0.012544,-0.042020,-0.041944,0.261927,-0.000043,-0.032113,-0.021356,-0.021880,3.141593
27515.0,0.005318,-0.102914,-0.036101,-0.035458,0.261927,0.000014,0.001294,-0.022812,-0.022327,3.141593
27520.0,0.007766,-0.020759,-0.039330,-0.039554,0.261927,0.000000,-0.005594,-0.022519,-0.022810,3.141593
27525.0,0.007975,-0.009972,-0.039638,-0.040382,0.261927,0.000057,-0.000840,-0.022707,-0.022327,3.141593
27530.0,0.007973,-0.013816,-0.039325,-0.039554,0.261927,0.000000,-0.011932,-0.022229,-0.023740,3.141593
27535.0,0.007939,-0.001450,-0.039750,-0.039554,0.261927,-0.000014,0.002623,-0.022855,-0.023257,3.141593
27540.0,0.007868,-0.015530,-0.039053,-0.038725,0.261927,0.000143,-0.001443,-0.022604,-0.023257,3.141593
27545.0,0.007803,-0.001999,-0.039587,-0.039554,0.261927,0.000057,0.018826,-0.023497,-0.022810,3.141593
27550.0,0.007769,-0.002180,-0.039521,-0.039554,0.261927,-0.000114,0.021590,-0.023693,-0.023257,3.141593
