t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
57680.0,0.000000,-0.019839,0.000000,0.000000,3.301127,100.000000,100.116325,0.022538,0.025498,3.044185
57690.0,0.000000,-0.025692,0.000000,-0.000347,3.301127,100.000000,102.414543,-0.013455,-0.013005,3.153098
57700.0,0.000000,-0.005346,0.000000,0.000347,3.301127,100.000000,100.905342,0.007792,0.008266,3.256641
57710.0,0.000000,0.025376,0.000000,0.000000,3.301127,100.000000,98.321999,0.047500,0.065354,3.361336
57720.0,0.000000,-1.045007,0.000000,0.000571,3.301894,100.000000,100.871765,0.007779,0.007021,3.465263
57730.0,0.000000,-0.266924,0.000000,0.000000,3.302277,100.000000,99.614929,0.029043,0.036856,3.569957
57740.0,0.000000,0.178543,0.000000,0.001137,3.302277,100.000000,102.173882,-0.009749,-0.008842,3.673501
57750.0,0.000000,-0.004212,0.000000,0.000569,3.302277,100.000000,101.875565,-0.008208,-0.021456,3.783180
57760.0,0.000000,4.186740,0.000000,-0.000920,3.299593,100.000000,100.335297,0.015061,0.014445,3.885573
57770.0,0.000000,2.079165,0.000000,0.000000,3.296525,100.000000,99.705589,0.023354,0.014062,3.993335
57780.0,0.000000,-0.454924,0.000000,-0.000628,3.295758,100.000000,97.987595,0.051359,0.051224,4.093428
57790.0,0.000000,0.065507,0.000000,-0.000314,3.295758,100.000000,102.995972,-0.024439,-0.016709,4.201957
57800.0,0.000000,-2.657808,0.000000,0.000590,3.298059,100.000000,100.410400,0.013477,0.015218,4.304734
57810.0,0.000000,-0.988646,0.000000,0.000000,3.299976,100.000000,96.559692,0.075386,0.092807,4.407510
57820.0,0.000000,-0.840348,0.000000,0.000577,3.300743,100.000000,95.619713,0.090832,0.090226,4.506835
57830.0,0.000000,0.148992,0.000000,-0.000577,3.300743,100.000000,97.696739,0.065339,0.078884,4.608845
57840.0,0.000000,-0.026651,0.000000,0.000344,3.300743,100.000000,98.887451,0.049157,0.048387,4.710088
57850.0,0.000000,-0.039542,0.000000,-0.000921,3.300743,100.000000,99.735191,0.036600,0.040206,4.816700
57860.0,0.000000,-0.002027,0.000000,0.000577,3.300743,100.000000,99.082954,0.046124,0.044207,4.919093
57870.0,0.000000,1.081698,0.000000,-0.000679,3.299976,100.000000,98.459267,0.055241,0.029760,5.026088
57880.0,0.000000,1.501542,0.000000,-0.000919,3.298826,100.000000,97.861992,0.068148,0.068650,5.124647
57890.0,0.000000,0.559801,0.000000,0.000262,3.298059,100.000000,101.622437,0.011168,0.002789,5.232792
57900.0,0.000000,-0.184704,0.000000,-0.000328,3.298059,100.000000,96.439896,0.089645,0.086884,5.332884
57910.0,0.000000,0.036044,0.000000,0.000000,3.298442,100.000000,98.985245,0.058094,0.076500,5.434127
57920.0,0.000000,-0.530323,0.000000,0.000000,3.299209,100.000000,97.093788,0.086419,0.084726,5.535370
57930.0,0.000000,0.148454,0.000000,0.000000,3.299593,100.000000,97.456459,0.085610,0.084570,5.638146
57940.0,0.000000,-0.148950,0.000000,-0.000920,3.299976,100.000000,101.014069,0.033065,0.033578,5.740540
57950.0,0.000000,0.010859,0.000000,-0.000340,3.299976,100.000000,97.191292,0.091926,0.094614,5.845234
57960.0,0.000000,1.090789,0.000000,0.000000,3.299593,100.000000,97.342491,0.092081,0.091867,5.944942
57970.0,0.000000,0.714484,0.000000,0.000000,3.298826,100.000000,103.500603,-0.001601,-0.004000,6.054622
57980.0,0.000000,-0.183826,0.000000,0.000586,3.298826,100.000000,101.662781,0.025380,0.026482,6.157783
57990.0,0.000000,0.032230,0.000000,0.000000,3.298826,100.000000,103.433098,-0.003652,-0.001490,6.267462
58000.0,0.000000,0.032430,0.000000,0.000919,3.298826,100.000000,102.421799,0.009138,0.009640,0.089354
58010.0,0.000000,-0.831063,0.000000,0.000337,3.299593,100.000000,100.709587,0.033728,0.043416,0.197117
58020.0,0.000000,0.202672,0.000000,-0.000582,3.299593,100.000000,103.218117,-0.006966,-0.007444,0.303345
58030.0,0.000000,-0.000365,0.000000,0.000920,3.299593,100.000000,100.738579,0.029350,0.036649,0.410723
58040.0,0.000000,-0.034587,0.000000,-0.000582,3.299593,100.000000,103.966454,-0.021369,-0.021031,0.516952
58050.0,0.000000,-0.004134,0.000000,0.000000,3.299593,100.000000,101.510918,0.011676,0.000916,0.626631
58060.0,0.000000,-0.002848,0.000000,0.001165,3.299593,100.000000,99.633736,0.039651,0.041784,0.729408
58070.0,0.000000,0.014655,0.000000,-0.001839,3.299593,100.000000,99.986794,0.033213,0.024247,0.838321
58080.0,0.000000,-0.009967,0.000000,-0.000582,3.299593,100.000000,100.015884,0.034031,0.034862,0.938796
58090.0,0.000000,0.024737,0.000000,-0.000582,3.299593,100.000000,102.763115,-0.007944,-0.007004,1.045024
58100.0,0.000000,0.006500,0.000000,-0.001165,3.299593,100.000000,101.595375,0.006043,0.002461,1.155855
58110.0,0.000000,-0.020441,0.000000,0.000582,3.299593,100.000000,99.681252,0.034255,0.034158,1.257864
58120.0,0.000000,-0.002030,0.000000,0.000000,3.299593,100.000000,99.707466,0.033628,0.025701,1.365626
58130.0,0.000000,-0.012734,0.000000,-0.000337,3.299593,100.000000,100.529846,0.022355,0.022848,1.466869
58140.0,0.000000,-0.027636,0.000000,-0.000337,3.299593,100.000000,103.228271,-0.020144,-0.020978,1.577316
58150.0,0.000000,0.019114,0.000000,0.000000,3.299593,100.000000,100.316483,0.020639,0.018861,1.680859
58160.0,0.000000,0.025364,0.000000,0.000920,3.299593,100.000000,97.684036,0.061709,0.059221,1.787088
58170.0,0.000000,0.004888,0.000000,0.000000,3.299593,100.000000,98.904938,0.044230,0.043764,1.889097
58180.0,0.000000,-0.002669,0.000000,0.000000,3.299593,100.000000,100.861229,0.015580,0.028664,1.995709
58190.0,0.000000,0.016246,0.000000,0.000582,3.299593,100.000000,104.724258,-0.045423,-0.046996,2.102704
58200.0,0.000000,0.025922,0.000000,-0.000582,3.299593,100.000000,100.369629,0.017713,0.013419,2.210466
58210.0,0.000000,0.014903,0.000000,-0.000920,3.299593,100.000000,99.058197,0.037957,0.038781,2.312093
58220.0,0.000000,-0.016718,0.000000,0.000000,3.299593,100.000000,100.845848,0.010549,-0.002096,2.419855
58230.0,0.000000,-0.005226,0.000000,-0.000920,3.299593,100.000000,99.817055,0.026269,0.028647,2.522248
58240.0,0.000000,0.006127,0.000000,0.000337,3.299593,100.000000,102.425728,-0.014364,-0.013700,2.630777
58250.0,0.000000,-0.000866,0.000000,0.000000,3.299593,100.000000,98.382515,0.046212,0.045166,2.732787
58260.0,0.000000,-0.015392,0.000000,-0.000920,3.299593,100.000000,98.934013,0.039182,0.039539,2.838632
58270.0,0.000000,0.010553,0.000000,0.000000,3.299593,100.000000,100.871361,0.009166,0.009702,2.942559
58280.0,0.000000,-0.032123,0.000000,-0.001165,3.299593,100.000000,100.261574,0.018986,0.026054,3.048787
58290.0,0.000000,-0.034436,0.000000,0.000000,3.299593,100.000000,103.048576,-0.024654,-0.025081,3.153865
58300.0,0.000000,-0.013331,0.000000,-0.000337,3.299593,100.000000,99.813988,0.022687,0.016507,3.261243
58310.0,0.000000,0.034810,0.000000,-0.000337,3.299593,100.000000,98.316017,0.045956,0.045992,3.362870
58320.0,0.000000,0.030992,0.000000,0.000337,3.299593,100.000000,99.818504,0.022527,0.003350,3.470632
58330.0,0.000000,0.007369,0.000000,0.000000,3.299593,100.000000,97.241371,0.063059,0.062759,3.570724
58340.0,0.000000,-0.026915,0.000000,-0.000245,3.299593,100.000000,102.533539,-0.017394,-0.019352,3.680020
58350.0,0.000000,-0.034301,0.000000,-0.000582,3.299593,100.000000,100.730278,0.008544,0.009164,3.783564
58360.0,0.000000,-0.023915,0.000000,0.000000,3.299593,100.000000,99.221718,0.031485,0.036765,3.889792
58370.0,0.000000,0.020908,0.000000,0.000000,3.299593,100.000000,100.048546,0.017871,0.016357,3.993335
58380.0,0.000000,0.005237,0.000000,0.000674,3.299593,100.000000,99.579536,0.027415,0.043011,4.098030
58390.0,0.000000,-0.019778,0.000000,-0.000582,3.299593,100.000000,101.926140,-0.009493,-0.009802,4.202724
58400.0,0.000000,-0.005484,0.000000,0.000337,3.299593,100.000000,100.347641,0.014168,0.011692,4.309336
58410.0,0.000000,0.022246,0.000000,-0.000920,3.299593,100.000000,95.012108,0.097660,0.096987,4.406744
58420.0,0.000000,0.021401,0.000000,-0.000245,3.299593,100.000000,94.692688,0.104881,0.079894,4.511054
58430.0,0.000000,0.000098,0.000000,0.000000,3.299593,100.000000,95.794815,0.093094,0.093566,4.608845
58440.0,0.000000,-0.035579,0.000000,0.000000,3.299593,100.000000,100.506638,0.024147,0.026588,4.715074
58450.0,0.000000,-0.025742,0.000000,0.000000,3.299593,100.000000,99.392036,0.040557,0.039291,4.817850
58460.0,0.000000,0.012428,0.000000,0.000582,3.299593,100.000000,99.102753,0.044970,0.044175,4.924462
58470.0,0.000000,0.045260,0.000000,0.000000,3.299593,100.000000,99.914276,0.032347,0.033747,5.026855
58480.0,0.000000,-0.003802,0.000000,-0.000337,3.299593,100.000000,96.945480,0.082183,0.097223,5.128481
58490.0,0.000000,-0.032135,0.000000,0.000582,3.299593,100.000000,104.291687,-0.029407,-0.027960,5.233559
58500.0,0.000000,-0.012719,0.000000,0.000245,3.299593,100.000000,95.355774,0.105873,0.094088,5.337486
58510.0,0.000000,0.003877,0.000000,0.000000,3.299593,100.000000,97.444496,0.079975,0.082308,5.434894
58520.0,0.000000,0.015603,0.000000,-0.000920,3.299593,100.000000,97.146492,0.085531,0.078176,5.539972
58530.0,0.000000,0.020614,0.000000,0.000582,3.299593,100.000000,96.624588,0.096954,0.096236,5.638914
58540.0,0.000000,-0.018773,0.000000,0.000337,3.299593,100.000000,101.348488,0.027065,0.032448,5.745909
58550.0,0.000000,-0.029901,0.000000,0.000000,3.299593,100.000000,96.583153,0.100034,0.101118,5.845617
58560.0,0.000000,-0.029118,0.000000,0.000000,3.299593,100.000000,96.025902,0.111464,0.119338,5.948394
58570.0,0.000000,0.010476,0.000000,-0.000582,3.299593,100.000000,104.641319,-0.018833,-0.018478,6.053855
58580.0,0.000000,0.012027,0.000000,0.000000,3.299593,100.000000,100.317711,0.044206,0.041401,6.161617
58590.0,0.000000,0.011529,0.000000,-0.000582,3.299593,100.000000,103.703148,-0.008129,-0.007595,6.266695
58600.0,0.000000,-0.011811,0.000000,0.000000,3.299593,100.000000,101.361382,0.024107,0.016127,0.092806
58610.0,0.000000,-0.002104,0.000000,-0.000582,3.299593,100.000000,101.160439,0.026481,0.026384,0.196733
58620.0,0.000000,-0.014310,0.000000,-0.000674,3.299593,100.000000,103.038757,-0.005695,-0.012583,0.307563
58630.0,0.000000,0.000501,0.000000,-0.000337,3.299593,100.000000,99.575630,0.046409,0.047163,0.409573
58640.0,0.000000,-0.014025,0.000000,0.000582,3.299593,100.000000,103.768921,-0.019629,-0.020973,0.520403
58650.0,0.000000,-0.005709,0.000000,-0.000582,3.299593,100.000000,102.584557,-0.004565,-0.003941,0.625864
58660.0,0.000000,-0.011421,0.000000,0.000582,3.299593,100.000000,98.851280,0.050443,0.049172,0.732859
58670.0,0.000000,0.001998,0.000000,0.000920,3.299593,100.000000,102.252098,-0.001594,-0.000909,0.836787
58680.0,0.000000,-0.006110,0.000000,0.000000,3.299593,100.000000,98.048218,0.063582,0.070405,0.941097
58690.0,0.000000,-0.021996,0.000000,0.000000,3.299593,100.000000,103.577744,-0.020905,-0.020507,1.046558
58700.0,0.000000,0.000127,0.000000,0.000582,3.299593,100.000000,101.916649,0.000832,-0.005123,1.156238
58710.0,0.000000,-0.017043,0.000000,0.000000,3.299593,100.000000,99.268044,0.039993,0.038959,1.258631
58720.0,0.000000,-0.005316,0.000000,-0.000582,3.299593,100.000000,101.146072,0.012252,0.009055,1.365626
58730.0,0.000000,0.001073,0.000000,0.000000,3.299593,100.000000,98.496437,0.052628,0.054219,1.466869
58740.0,0.000000,0.012800,0.000000,-0.000582,3.299593,100.000000,105.866516,-0.060348,-0.053244,1.578083
58750.0,0.000000,0.030324,0.000000,0.000000,3.299593,100.000000,100.429581,0.018898,0.018585,1.682010
58760.0,0.000000,0.003963,0.000000,0.000000,3.299593,100.000000,97.304329,0.067703,0.076043,1.786321
58770.0,0.000000,-0.012237,0.000000,0.000000,3.299593,100.000000,101.131248,0.010377,0.009713,1.889481
58780.0,0.000000,-0.013584,0.000000,0.000000,3.299593,100.000000,101.079750,0.011949,0.026552,1.995709
58790.0,0.000000,-0.008444,0.000000,0.000337,3.299593,100.000000,103.076752,-0.021196,-0.021882,2.102321
58800.0,0.000000,-0.028811,0.000000,-0.000337,3.299593,100.000000,100.857811,0.009611,-0.000901,2.210850
58810.0,0.000000,-0.027758,0.000000,-0.000920,3.299593,100.000000,97.231781,0.065606,0.066381,2.311326
58820.0,0.000000,-0.008342,0.000000,0.000000,3.299593,100.000000,101.709419,-0.002556,-0.013376,2.419855
58830.0,0.000000,-0.005664,0.000000,0.000000,3.299593,100.000000,99.737419,0.027485,0.027414,2.521864
58840.0,0.000000,0.023692,0.000000,0.001257,3.299593,100.000000,101.590149,-0.001937,0.002443,2.630777
58850.0,0.000000,-0.011670,0.000000,0.000337,3.299593,100.000000,98.962921,0.037204,0.036002,2.732787
58860.0,0.000000,0.021396,0.000000,-0.000245,3.299593,100.000000,99.669296,0.028444,0.040042,2.838248
58870.0,0.000000,0.018687,0.000000,-0.000337,3.299593,100.000000,101.475746,0.000397,0.000000,2.942175
58880.0,0.000000,0.010846,0.000000,0.000000,3.299593,100.000000,100.497826,0.015142,0.022729,3.048787
58890.0,0.000000,-0.022983,0.000000,0.000000,3.299593,100.000000,102.661736,-0.018972,-0.019089,3.153481
58900.0,0.000000,-0.008106,0.000000,0.000245,3.299593,100.000000,101.035492,0.004354,0.010167,3.261243
58910.0,0.000000,-0.010531,0.000000,0.000000,3.299593,100.000000,99.292191,0.031283,0.032285,3.362870
58920.0,0.000000,-0.003907,0.000000,-0.001165,3.299593,100.000000,100.753792,0.007977,-0.003350,3.472166
58930.0,0.000000,0.025590,0.000000,0.000000,3.299593,100.000000,98.322350,0.046674,0.048466,3.571107
58940.0,0.000000,0.008799,0.000000,0.000582,3.299593,100.000000,102.938660,-0.023100,-0.022519,3.677336
58950.0,0.000000,0.034633,0.000000,0.000582,3.299593,100.000000,101.873444,-0.008971,-0.004446,3.787015
58960.0,0.000000,-0.009906,0.000000,0.000920,3.299593,100.000000,98.904686,0.035929,0.035395,3.887491
58970.0,0.000000,-0.044566,0.000000,-0.001165,3.299593,100.000000,99.318039,0.029108,0.020398,3.995636
58980.0,0.000000,-0.016165,0.000000,0.000000,3.299593,100.000000,98.381752,0.045618,0.045448,4.094962
58990.0,0.000000,0.022005,0.000000,0.000000,3.299593,100.000000,102.258369,-0.014593,-0.013119,4.205792
59000.0,0.000000,0.023638,0.000000,0.000000,3.299593,100.000000,99.721779,0.022957,0.024130,4.307034
59010.0,0.000000,-0.019461,0.000000,-0.001165,3.299593,100.000000,95.087074,0.097682,0.117738,4.409044
59020.0,0.000000,-0.019395,0.000000,-0.000337,3.299593,100.000000,95.785973,0.088096,0.085784,4.509520
59030.0,0.000000,-0.032530,0.000000,0.000000,3.299593,100.000000,97.842270,0.062545,0.073397,4.611913
59040.0,0.000000,0.024693,0.000000,0.000000,3.299593,100.000000,98.993027,0.046598,0.047527,4.713923
59050.0,0.000000,0.035700,0.000000,0.001165,3.299593,100.000000,100.306435,0.026898,0.036265,4.820918
59060.0,0.000000,0.003656,0.000000,0.000000,3.299593,100.000000,98.034760,0.061038,0.061017,4.922544
59070.0,0.000000,-0.010870,0.000000,-0.000828,3.299593,100.000000,98.607430,0.051948,0.018578,5.029923
59080.0,0.000000,0.015075,0.000000,-0.001257,3.299593,100.000000,96.687363,0.085642,0.086732,5.127715
59090.0,0.000000,-0.017080,0.000000,0.000000,3.299593,100.000000,101.466637,0.012973,0.012577,5.235860
59100.0,0.000000,-0.008764,0.000000,0.000000,3.299593,100.000000,97.970299,0.066118,0.066727,5.336720
59110.0,0.000000,0.017070,0.000000,0.000337,3.299593,100.000000,97.818947,0.074497,0.098306,5.437962
59120.0,0.000000,0.007758,0.000000,-0.000245,3.299593,100.000000,97.278740,0.082691,0.081420,5.539588
59130.0,0.000000,0.012252,0.000000,0.000000,3.299593,100.000000,97.556366,0.082975,0.092850,5.641982
59140.0,0.000000,0.024280,0.000000,0.000000,3.299593,100.000000,99.695328,0.051432,0.051246,5.744758
59150.0,0.000000,0.009754,0.000000,-0.000582,3.299593,100.000000,97.208221,0.089903,0.091409,5.849836
59160.0,0.000000,0.026884,0.000000,0.000245,3.299593,100.000000,96.801659,0.099021,0.099455,5.948778
59170.0,0.000000,-0.010374,0.000000,-0.000674,3.299593,100.000000,103.125885,0.002771,-0.012913,6.058457
59180.0,0.000000,-0.015975,0.000000,0.000920,3.299593,100.000000,101.140472,0.031696,0.033188,6.162001
59190.0,0.000000,0.011251,0.000000,0.000000,3.299593,100.000000,102.623192,0.007236,-0.001473,6.271297
59200.0,0.000000,-0.001773,0.000000,0.000000,3.299593,100.000000,101.633904,0.019395,0.018676,0.093573
59210.0,0.000000,0.030556,0.000000,0.000337,3.299593,100.000000,100.979980,0.028367,0.040975,0.201335
59220.0,0.000000,0.012429,0.000000,0.000000,3.299593,100.000000,104.189728,-0.023111,-0.023302,0.307563
59230.0,0.000000,0.015532,0.000000,0.000000,3.299593,100.000000,101.805435,0.012691,0.037318,0.414175
59240.0,0.000000,0.018745,0.000000,-0.000582,3.299593,100.000000,102.458534,0.000475,0.003322,0.520020
59250.0,0.000000,0.013033,0.000000,-0.000582,3.299593,100.000000,102.046547,0.002819,0.003029,0.630466
59260.0,0.000000,-0.001383,0.000000,-0.000582,3.299593,100.000000,99.420990,0.042100,0.042712,0.732476
59270.0,0.000000,-0.010806,0.000000,0.000674,3.299593,100.000000,99.568947,0.038695,0.029144,0.840238
59280.0,0.000000,-0.011304,0.000000,0.000000,3.299593,100.000000,99.452095,0.042441,0.042467,0.941481
59290.0,0.000000,0.010819,0.000000,0.001747,3.299593,100.000000,102.303490,-0.002335,-0.000931,1.050777
59300.0,0.000000,-0.007308,0.000000,0.000000,3.299593,100.000000,101.916176,0.000760,0.000692,1.156238
59310.0,0.000000,0.014815,0.000000,-0.000582,3.299593,100.000000,99.577827,0.035514,0.035489,1.262850
59320.0,0.000000,0.017071,0.000000,0.000000,3.299593,100.000000,100.828934,0.016281,0.016826,1.366010
59330.0,0.000000,0.012329,0.000000,0.000000,3.299593,100.000000,99.799744,0.033054,0.034113,1.471471
59340.0,0.000000,-0.034853,0.000000,0.000000,3.299593,100.000000,103.935257,-0.030829,-0.029007,1.577316
59350.0,0.000000,-0.032791,0.000000,0.000582,3.299593,100.000000,100.343178,0.020607,0.019489,1.683544
59360.0,0.000000,0.020339,0.000000,-0.001257,3.299593,100.000000,97.641899,0.062214,0.063600,1.786321
59370.0,0.000000,-0.001101,0.000000,0.000000,3.299593,100.000000,99.930222,0.028624,0.029030,1.890631
59380.0,0.000000,0.015177,0.000000,0.000337,3.299593,100.000000,99.556015,0.034729,0.034977,1.995326
59390.0,0.000000,-0.011685,0.000000,-0.000092,3.299593,100.000000,104.994286,-0.049635,-0.037250,2.106156
59400.0,0.000000,-0.018727,0.000000,0.000000,3.299593,100.000000,100.068161,0.021173,0.022583,2.210466
59410.0,0.000000,0.021852,0.000000,0.000000,3.299593,100.000000,97.652222,0.059100,0.065354,2.314394
59420.0,0.000000,0.019647,0.000000,-0.000582,3.299593,100.000000,101.248299,0.004582,0.004839,2.417937
59430.0,0.000000,0.036857,0.000000,0.001165,3.299593,100.000000,101.118378,0.006782,0.016703,2.524932
59440.0,0.000000,-0.020767,0.000000,0.000000,3.299593,0.000000,101.672348,0.000000,-0.000000,2.629243
59450.0,0.000000,-0.013110,0.000000,-0.000920,3.299593,0.000000,98.176064,0.000000,0.000000,2.744675
59460.0,0.000000,-0.039034,0.000000,0.000000,3.299593,0.000000,88.908997,0.000000,-0.000990,2.850903
59470.0,0.000000,0.033672,0.000000,0.000337,3.299593,0.000000,88.070572,0.000000,0.000000,2.954831
59480.0,0.000000,0.012875,0.000000,0.000000,3.299593,0.000000,85.813812,0.000000,-0.000872,3.046103
59490.0,0.000000,-0.021409,0.000000,-0.000582,3.299593,0.000000,86.139137,0.000000,0.000000,3.144661
59500.0,0.000000,-0.177879,0.000000,-0.000584,3.299209,0.000000,85.581749,0.000000,0.001603,3.234399
59510.0,0.000000,0.000667,0.000000,-0.000919,3.299209,0.000000,78.193970,0.000000,0.000000,3.321452
59520.0,0.000000,0.045040,0.000000,-0.000584,3.299209,0.000000,78.672066,0.000000,0.000892,3.402753
59530.0,0.000000,-1.058060,0.000000,-0.000582,3.299593,0.000000,72.078346,0.000000,-0.002237,3.484437
59540.0,0.000000,0.278105,0.000000,0.000920,3.299593,0.000000,64.836609,0.000000,0.001561,3.554617
59550.0,0.000000,-0.045516,0.000000,0.000000,3.299593,0.000000,61.731598,0.000000,-0.000296,3.622112
59560.0,0.000000,0.403751,0.000000,-0.000584,3.299209,0.000000,64.688797,0.000000,0.000246,3.687306
59570.0,0.000000,-0.051290,0.000000,0.000000,3.299209,0.000000,63.619831,0.000000,0.000000,3.755569
59580.0,0.000000,0.032037,0.000000,0.000000,3.299209,0.000000,59.445786,0.000000,0.000000,3.818462
59590.0,0.000000,-0.701355,0.000000,-0.000582,3.299593,0.000000,59.550888,0.000000,0.000000,3.881355
59600.0,0.000000,0.262270,0.000000,-0.000337,3.299593,0.000000,56.020779,0.000000,0.000000,3.939646
59610.0,0.000000,-0.043923,0.000000,0.000000,3.299593,0.000000,47.598595,0.000000,0.000880,3.994869
