t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
37520.0,0.000000,0.084635,0.000000,-0.000930,4.075020,10.000000,7.703607,0.052671,0.050813,3.794302
37525.0,0.000000,0.051098,0.000000,0.000497,4.075020,10.000000,8.266238,0.045090,0.045342,3.798520
37530.0,0.000000,0.046659,0.000000,-0.000930,4.075020,10.000000,8.634530,0.040293,0.040461,3.803122
37535.0,0.000000,-0.020618,0.000000,0.000000,4.075020,10.000000,7.769693,0.054168,0.052547,3.806957
37540.0,0.000000,-0.046641,0.000000,0.000000,4.075020,10.000000,8.566924,0.043029,0.043555,3.811175
37545.0,0.000000,-0.071707,0.000000,0.000433,4.075020,10.000000,7.715999,0.056726,0.057231,3.815394
37550.0,0.000000,-0.119314,0.000000,0.000000,4.075020,10.000000,8.823764,0.040893,0.041101,3.819612
37555.0,0.000000,-0.152850,0.000000,-0.000433,4.075020,10.000000,8.496660,0.046583,0.047600,3.823831
37560.0,0.000000,-0.097799,0.000000,0.000000,4.075020,10.000000,9.433775,0.033077,0.036476,3.828816
37565.0,0.000000,-0.070298,0.000000,0.000000,4.075020,10.000000,9.012963,0.039728,0.039608,3.833418
37570.0,0.000000,-0.077495,0.000000,0.000497,4.075020,10.000000,10.202229,0.022132,0.021865,3.838787
37575.0,0.000000,-0.063108,0.000000,0.000000,4.075020,10.000000,9.889221,0.026867,0.028123,3.843772
37580.0,0.000000,-0.034650,0.000000,-0.000930,4.075020,10.000000,10.951584,0.010621,0.008955,3.849908
37585.0,0.000000,-0.035290,0.000000,-0.000433,4.075020,10.000000,10.856877,0.011595,0.010720,3.855661
37590.0,0.000000,-0.034973,0.000000,0.001363,4.075020,10.000000,12.187140,-0.009299,-0.009434,3.862180
37595.0,0.000000,-0.028100,0.000000,0.000930,4.075020,10.000000,11.958448,-0.006745,-0.005730,3.868316
37600.0,0.000000,-0.013712,0.000000,-0.000433,4.075020,10.000000,11.706197,-0.003823,-0.004614,3.874452
37605.0,0.000000,-0.019952,0.000000,0.002293,4.075020,10.000000,12.249700,-0.013056,-0.011924,3.880971
37610.0,0.000000,0.029133,0.000000,-0.001363,4.075020,10.000000,11.581624,-0.004055,-0.004216,3.887107
37615.0,0.000000,0.022893,0.000000,-0.000433,4.075020,10.000000,11.294863,-0.000397,-0.001396,3.892860
37620.0,0.000000,0.044794,0.000000,0.000000,4.075020,10.000000,11.803478,-0.008875,-0.008866,3.898612
37625.0,0.000000,0.031997,0.000000,-0.000433,4.075020,10.000000,9.749029,0.021696,0.021463,3.903981
37630.0,0.000000,0.032314,0.000000,0.000000,4.075020,10.000000,9.982712,0.018168,0.017748,3.909350
37635.0,0.000000,0.026074,0.000000,0.000000,4.075020,10.000000,10.108663,0.016111,0.016463,3.914719
37640.0,0.000000,0.013278,0.000000,0.001860,4.075020,10.000000,9.763621,0.021286,0.020406,3.919321
37645.0,0.000000,0.068919,0.000000,-0.000930,4.075020,10.000000,8.961370,0.033681,0.034448,3.923923
37650.0,0.000000,0.020468,0.000000,0.000930,4.075020,10.000000,9.694744,0.023137,0.024385,3.928908
37655.0,0.000000,0.042369,0.000000,0.000000,4.075020,10.000000,8.645744,0.039444,0.038890,3.933127
37660.0,0.000000,0.092411,0.000000,0.000000,4.075020,10.000000,9.105684,0.033098,0.035538,3.937729
37665.0,0.000000,0.086171,0.000000,0.000433,4.075020,10.000000,8.704967,0.039662,0.039932,3.942331
37670.0,0.000000,0.099602,0.000000,0.000000,4.075020,10.000000,8.682459,0.040650,0.040675,3.946549
37675.0,0.000000,0.135573,0.000000,-0.000930,4.075020,10.000000,7.939299,0.052555,0.051982,3.950768
37680.0,0.000000,0.101575,0.000000,0.000433,4.075020,10.000000,8.980230,0.037682,0.037251,3.955369
37685.0,0.000000,0.053968,0.000000,0.001796,4.075020,10.000000,7.222836,0.064790,0.062966,3.959204
37690.0,0.000000,0.070156,0.000000,-0.000930,4.075020,10.000000,8.350921,0.048948,0.048385,3.963423
37695.0,0.000000,0.029106,0.000000,0.000000,4.075020,10.000000,8.085898,0.053633,0.053992,3.967641
37700.0,0.000000,0.003083,0.000000,0.000000,4.075020,10.000000,7.101803,0.069323,0.069328,3.971476
37705.0,0.000000,-0.023897,0.000000,-0.000930,4.075020,10.000000,7.973100,0.057585,0.056530,3.975695
37710.0,0.000000,-0.091174,0.000000,0.000930,4.075020,10.000000,8.073241,0.056935,0.055755,3.980297
37715.0,0.000000,-0.104083,0.000000,0.000000,4.075020,10.000000,8.744042,0.047485,0.047817,3.984515
37720.0,0.000000,-0.130106,0.000000,0.000000,4.075020,10.000000,7.995467,0.059438,0.060216,3.988734
37725.0,0.000000,-0.096847,0.000000,0.000000,4.075020,10.000000,8.496295,0.052969,0.053283,3.992952
37730.0,0.000000,-0.103087,0.000000,0.000000,4.075020,10.000000,9.552130,0.037421,0.037116,3.997937
37735.0,0.000000,-0.102770,0.000000,0.000000,4.075020,10.000000,9.208014,0.043059,0.043361,4.002540
37740.0,0.000000,-0.052729,0.000000,-0.000930,4.075020,10.000000,9.691734,0.036105,0.036646,4.007908
37745.0,0.000000,-0.038341,0.000000,0.000000,4.075020,10.000000,10.772745,0.019509,0.018585,4.013278
37750.0,0.000000,-0.002370,0.000000,0.000433,4.075020,10.000000,10.156770,0.028597,0.029248,4.018646
37755.0,0.000000,-0.008610,0.000000,0.000000,4.075020,10.000000,10.103330,0.029270,0.030509,4.024015
37760.0,0.000000,-0.000779,0.000000,0.000000,4.075020,10.000000,11.069861,0.014401,0.015899,4.029768
37765.0,0.000000,-0.000462,0.000000,0.000000,4.075020,10.000000,10.709858,0.019153,0.019597,4.035520
37770.0,0.000000,0.068292,0.000000,-0.001363,4.075020,10.000000,10.832075,0.016901,0.014888,4.041273
37775.0,0.000000,0.082680,0.000000,0.000930,4.075020,10.000000,10.283136,0.024915,0.024231,4.046641
37780.0,0.000000,0.110180,0.000000,0.000000,4.075020,10.000000,11.051720,0.012961,0.013516,4.052394
37785.0,0.000000,0.110497,0.000000,0.001363,4.075020,10.000000,10.347449,0.023316,0.023470,4.057379
37790.0,0.000000,0.103301,0.000000,0.001363,4.075020,10.000000,9.884814,0.030419,0.029587,4.062365
37795.0,0.000000,0.089547,0.000000,0.000000,4.075020,10.000000,10.334175,0.023663,0.023151,4.067734
37800.0,0.000000,0.125519,0.000000,-0.000433,4.075020,10.000000,9.887656,0.030250,0.030466,4.073102
37805.0,0.000000,0.133349,0.000000,-0.000930,4.075020,10.000000,10.141695,0.026449,0.024785,4.078088
37810.0,0.000000,0.119596,0.000000,-0.000433,4.075020,10.000000,9.915941,0.029977,0.028835,4.083074
37815.0,0.000000,0.126469,0.000000,0.000930,4.075020,10.000000,9.471513,0.036782,0.035347,4.088059
37820.0,0.000000,0.140857,0.000000,-0.000433,4.075020,10.000000,10.153870,0.026560,0.026920,4.093812
37825.0,0.000000,0.081892,0.000000,0.000433,4.075020,10.000000,10.592090,0.019487,0.018680,4.099564
37830.0,0.000000,0.035242,0.000000,0.000000,4.075020,10.000000,10.972542,0.013327,0.012926,4.105316
37835.0,0.000000,-0.011408,0.000000,0.000000,4.075020,10.000000,10.695452,0.017073,0.016142,4.111069
37840.0,0.000000,-0.065571,0.000000,0.001363,4.075020,10.000000,11.383298,0.005972,0.007253,4.117205
37845.0,0.000000,-0.098151,0.000000,0.000000,4.075020,10.000000,12.298614,-0.008787,-0.008876,4.123724
37850.0,0.000000,-0.152315,0.000000,0.000000,4.075020,10.000000,10.887938,0.011437,0.011999,4.129860
37855.0,0.000000,-0.105734,0.000000,0.000000,4.075020,10.000000,12.002185,-0.006126,-0.004300,4.135996
37860.0,0.000000,-0.111974,0.000000,0.000930,4.075020,10.000000,12.216068,-0.010431,-0.009847,4.142515
37865.0,0.000000,-0.111657,0.000000,0.000000,4.075020,10.000000,12.250389,-0.012331,-0.012509,4.149035
37870.0,0.000000,-0.160108,0.000000,0.001860,4.075020,10.000000,12.274383,-0.013829,-0.014319,4.155554
37875.0,0.000000,-0.009323,0.000000,-0.000497,4.075020,10.000000,12.053224,-0.011722,-0.012790,4.162457
37880.0,0.000000,0.058588,0.000000,-0.000497,4.075020,10.000000,12.839504,-0.024925,-0.024397,4.168976
37885.0,0.000000,0.147126,0.000000,0.000000,4.075020,10.000000,12.344955,-0.018671,-0.017747,4.175496
37890.0,0.000000,0.106780,0.000000,-0.000433,4.075020,10.000000,11.181539,-0.002061,-0.002784,4.181248
37895.0,0.000000,0.121167,0.000000,0.000433,4.075020,10.000000,12.201832,-0.018295,-0.017232,4.187384
37900.0,0.000000,0.113970,0.000000,-0.000930,4.075020,10.000000,11.578952,-0.009657,-0.008846,4.193137
37905.0,0.000000,0.101174,0.000000,0.000000,4.075020,10.000000,11.303885,-0.006222,-0.004803,4.198889
37910.0,0.000000,0.101491,0.000000,-0.000930,4.075020,10.000000,11.269493,-0.006346,-0.005169,4.204641
37915.0,0.000000,0.095251,0.000000,0.000930,4.075020,10.000000,10.349522,0.007071,0.007025,4.210394
37920.0,0.000000,0.116195,0.000000,0.001363,4.075020,10.000000,11.752830,-0.014497,-0.014028,4.216530
37925.0,0.000000,0.086536,0.000000,0.000433,4.075020,10.000000,11.554627,-0.012564,-0.012843,4.222666
37930.0,0.000000,0.046443,0.000000,-0.000433,4.075020,10.000000,11.194016,-0.007763,-0.008264,4.228418
37935.0,0.000000,-0.028348,0.000000,-0.001363,4.075020,10.000000,11.552568,-0.013970,-0.014081,4.234554
37940.0,0.000000,-0.054371,0.000000,0.000000,4.075020,10.000000,12.046676,-0.022182,-0.021988,4.240690
37945.0,0.000000,-0.115091,0.000000,0.000433,4.075020,10.000000,12.245881,-0.026282,-0.026181,4.247210
37950.0,0.000000,-0.141114,0.000000,0.000000,4.075020,10.000000,11.753230,-0.020103,-0.021791,4.252962
37955.0,0.000000,-0.090402,0.000000,0.001860,4.075020,10.000000,10.469326,-0.001160,-0.000055,4.258331
37960.0,0.000000,-0.090085,0.000000,0.000867,4.075020,10.000000,10.078979,0.004450,0.004038,4.263700
37965.0,0.000000,-0.068184,0.000000,0.000000,4.075020,10.000000,10.194223,0.002438,0.002425,4.269452
37970.0,0.000000,-0.067867,0.000000,-0.001426,4.075020,10.000000,9.400892,0.014534,0.014581,4.274054
37975.0,0.000000,-0.026296,0.000000,-0.001363,4.075020,10.000000,8.112237,0.034382,0.034110,4.278273
37980.0,0.000000,-0.040050,0.000000,-0.000930,4.075020,10.000000,8.745839,0.025506,0.025938,4.282875
37985.0,0.000000,-0.005035,0.000000,0.000000,4.075020,10.000000,8.007369,0.037310,0.035627,4.287093
37990.0,0.000000,-0.004719,0.000000,0.000000,4.075020,10.000000,8.397079,0.032356,0.032555,4.291311
37995.0,0.000000,-0.010958,0.000000,0.000930,4.075020,10.000000,8.217076,0.035877,0.035347,4.295530
38000.0,0.000000,0.010943,0.000000,0.000930,4.075020,10.000000,7.869030,0.042119,0.042242,4.299365
38005.0,0.000000,-0.044065,0.000000,0.000433,4.075020,10.000000,7.775759,0.044607,0.044028,4.303200
38010.0,0.000000,-0.009051,0.000000,0.000000,4.075020,10.000000,8.420300,0.035820,0.035485,4.307034
38015.0,0.000000,0.027878,0.000000,0.002293,4.075020,10.000000,6.921710,0.059548,0.059115,4.310870
38020.0,0.000000,0.035708,0.000000,0.000000,4.075020,10.000000,7.249002,0.056153,0.056348,4.314704
38025.0,0.000000,0.043539,0.000000,0.000433,4.075020,10.000000,8.846103,0.032956,0.032924,4.319306
38030.0,0.000000,0.090710,0.000000,0.001426,4.075020,10.000000,7.715264,0.050881,0.049737,4.322758
38035.0,0.000000,0.078870,0.000000,0.000930,4.075020,10.000000,7.506388,0.055231,0.055652,4.326593
38040.0,0.000000,0.121398,0.000000,-0.000930,4.075020,10.000000,7.960952,0.049591,0.048491,4.330428
38045.0,0.000000,0.100131,0.000000,0.000000,4.075020,10.000000,7.817794,0.052820,0.052629,4.334646
38050.0,0.000000,0.128589,0.000000,0.001363,4.075020,10.000000,7.784866,0.054393,0.054440,4.338481
38055.0,0.000000,0.077346,0.000000,0.000930,4.075020,10.000000,7.854327,0.054433,0.054900,4.342316
38060.0,0.000000,0.015669,0.000000,0.000000,4.075020,10.000000,8.473195,0.046093,0.046063,4.346151
38065.0,0.000000,0.003716,0.000000,0.000000,4.075020,10.000000,7.787848,0.057506,0.057781,4.350369
38070.0,0.000000,-0.036377,0.000000,-0.000930,4.075020,10.000000,7.795574,0.058481,0.058821,4.354205
38075.0,0.000000,-0.083984,0.000000,0.000000,4.075020,10.000000,8.400090,0.050293,0.050657,4.358423
38080.0,0.000000,-0.145661,0.000000,-0.000930,4.075020,10.000000,8.990233,0.042094,0.042706,4.363025
38085.0,0.000000,-0.066809,0.000000,0.000000,4.075020,10.000000,9.391291,0.036744,0.038375,4.367243
38090.0,0.000000,0.002903,0.000000,0.001363,4.075020,10.000000,8.800448,0.046195,0.045415,4.371845
38095.0,0.000000,-0.004294,0.000000,0.000433,4.075020,10.000000,9.091191,0.042184,0.042455,4.376447
38100.0,0.000000,0.030720,0.000000,0.000930,4.075020,10.000000,9.440403,0.037301,0.038219,4.381433
38105.0,0.000000,0.016967,0.000000,0.000000,4.075020,10.000000,9.543334,0.036019,0.036922,4.386418
38110.0,0.000000,0.059495,0.000000,0.000433,4.075020,10.000000,10.448858,0.022413,0.022154,4.391787
38115.0,0.000000,0.086996,0.000000,-0.000433,4.075020,10.000000,10.325960,0.024038,0.022859,4.397156
38120.0,0.000000,0.108897,0.000000,-0.000930,4.075020,10.000000,10.849968,0.015779,0.015374,4.402908
38125.0,0.000000,0.151425,0.000000,-0.000497,4.075020,10.000000,10.904056,0.014556,0.014535,4.408661
38130.0,0.000000,0.042527,0.000000,-0.000497,4.075020,10.000000,11.548375,0.004387,0.002443,4.414797
38135.0,0.000000,-0.005080,0.000000,0.000000,4.075020,10.000000,11.299187,0.007353,0.004833,4.420549
38140.0,0.000000,-0.038616,0.000000,0.000000,4.075020,10.000000,10.568898,0.017751,0.016143,4.425918
38145.0,0.000000,-0.058083,0.000000,0.000000,4.075020,10.000000,9.386818,0.035515,0.030653,4.430903
38150.0,0.000000,-0.085062,0.000000,-0.000433,4.075020,10.000000,10.427155,0.020055,0.021266,4.436273
38155.0,0.000000,-0.117642,0.000000,0.000433,4.075020,10.000000,10.125586,0.024446,0.024616,4.441258
38160.0,0.000000,-0.105010,0.000000,0.000000,4.075020,10.000000,9.375324,0.035896,0.036729,4.446243
38165.0,0.000000,-0.117807,0.000000,-0.000930,4.075020,10.000000,9.306850,0.037416,0.035979,4.450462
38170.0,0.000000,-0.139074,0.000000,-0.000433,4.075020,10.000000,8.902901,0.043971,0.045166,4.455064
38175.0,0.000000,-0.110616,0.000000,0.001426,4.075020,10.000000,8.585244,0.049509,0.048145,4.459666
38180.0,0.000000,-0.109342,0.000000,0.000930,4.075020,10.000000,9.026286,0.043317,0.044469,4.464268
38185.0,0.000000,-0.101512,0.000000,0.000000,4.075020,10.000000,8.379778,0.053643,0.054234,4.468486
38190.0,0.000000,-0.058984,0.000000,-0.000930,4.075020,10.000000,7.724352,0.064548,0.063432,4.471938
38195.0,0.000000,-0.044597,0.000000,0.000930,4.075020,10.000000,7.900584,0.062991,0.061751,4.476156
38200.0,0.000000,-0.022696,0.000000,-0.000930,4.075020,10.000000,7.796500,0.065634,0.065842,4.479608
38205.0,0.000000,-0.008308,0.000000,-0.001363,4.075020,10.000000,6.855965,0.081003,0.083043,4.483442
38210.0,0.000000,-0.007991,0.000000,-0.000497,4.075020,10.000000,7.379813,0.074495,0.076362,4.487278
38215.0,0.000000,-0.021745,0.000000,-0.000930,4.075020,10.000000,7.473463,0.074373,0.074441,4.490729
38220.0,0.000000,-0.014871,0.000000,-0.000497,4.075020,10.000000,7.538651,0.074637,0.074459,4.494564
38225.0,0.000000,-0.021111,0.000000,-0.000433,4.075020,10.000000,7.024387,0.083949,0.084814,4.498399
38230.0,0.000000,0.007347,0.000000,0.000000,4.075020,10.000000,7.962824,0.070833,0.072605,4.502617
38235.0,0.000000,0.020777,0.000000,-0.000433,4.075020,10.000000,7.806689,0.074276,0.073950,4.506069
38240.0,0.000000,0.007980,0.000000,0.000000,4.075020,10.000000,7.885953,0.074164,0.073788,4.509903
38245.0,0.000000,0.015811,0.000000,0.000000,4.075020,10.000000,7.842889,0.075909,0.076795,4.514122
38250.0,0.000000,0.016128,0.000000,0.000000,4.075020,10.000000,8.908748,0.060672,0.061524,4.518724
38255.0,0.000000,0.023958,0.000000,-0.000930,4.075020,10.000000,9.018126,0.059282,0.059114,4.523326
38260.0,0.000000,-0.002908,0.000000,0.000000,4.075020,10.000000,9.621428,0.050678,0.051220,4.527928
38265.0,0.000000,-0.002591,0.000000,0.001796,4.075020,10.000000,9.935403,0.046201,0.045383,4.533297
38270.0,0.000000,0.019309,0.000000,-0.000930,4.075020,10.000000,10.543472,0.036948,0.036752,4.538666
38275.0,0.000000,0.005556,0.000000,0.000000,4.075020,10.000000,10.320974,0.040028,0.039807,4.544418
38280.0,0.000000,-0.000684,0.000000,0.000433,4.075020,10.000000,10.844622,0.031851,0.031489,4.549787
38285.0,0.000000,-0.000367,0.000000,0.000000,4.075020,10.000000,10.871849,0.031020,0.030676,4.555540
38290.0,0.000000,-0.006607,0.000000,0.000000,4.075020,10.000000,10.160056,0.041335,0.041123,4.561292
38295.0,0.000000,0.001224,0.000000,0.000433,4.075020,10.000000,11.146695,0.026002,0.024984,4.567044
38300.0,0.000000,0.036238,0.000000,-0.000930,4.075020,10.000000,11.747853,0.016380,0.017019,4.573180
38305.0,0.000000,0.071253,0.000000,0.000000,4.075020,10.000000,10.853473,0.029316,0.029905,4.578933
38310.0,0.000000,0.106267,0.000000,0.000000,4.075020,10.000000,10.788394,0.029540,0.028388,4.584685
38315.0,0.000000,0.135682,0.000000,-0.000930,4.075020,10.000000,10.713657,0.030311,0.030411,4.590437
38320.0,0.000000,0.084231,0.000000,0.000000,4.075020,10.000000,11.413100,0.019024,0.018803,4.596573
38325.0,0.000000,0.030067,0.000000,0.000930,4.075020,10.000000,11.515314,0.016602,0.016770,4.602709
38330.0,0.000000,0.003087,0.000000,-0.000930,4.075020,10.000000,11.956363,0.009272,0.009156,4.608845
38335.0,0.000000,-0.058590,0.000000,0.000000,4.075020,10.000000,12.460379,0.000566,0.001228,4.614981
38340.0,0.000000,-0.083656,0.000000,0.000000,4.075020,10.000000,11.235235,0.018070,0.017033,4.621117
38345.0,0.000000,-0.109679,0.000000,0.000000,4.075020,10.000000,11.527764,0.012815,0.013743,4.627253
38350.0,0.000000,-0.111118,0.000000,0.000930,4.075020,10.000000,12.817039,-0.007719,-0.008365,4.633772
38355.0,0.000000,-0.124871,0.000000,0.001363,4.075020,10.000000,11.950044,0.004108,0.003732,4.639908
38360.0,0.000000,-0.139581,0.000000,0.000000,4.075020,10.000000,12.409224,-0.003701,-0.003719,4.646428
38365.0,0.000000,-0.082983,0.000000,-0.000930,4.075020,10.000000,12.690435,-0.009270,-0.009269,4.653331
38370.0,0.000000,-0.067639,0.000000,-0.000930,4.075020,10.000000,12.809522,-0.012431,-0.012772,4.659850
38375.0,0.000000,-0.059808,0.000000,-0.000497,4.075020,10.000000,12.541437,-0.009723,-0.009131,4.667137
38380.0,0.000000,-0.045421,0.000000,0.000000,4.075020,10.000000,13.430281,-0.024694,-0.025295,4.674039
38385.0,0.000000,-0.023520,0.000000,-0.000433,4.075020,10.000000,12.875456,-0.018094,-0.017880,4.680943
38390.0,0.000000,0.004938,0.000000,-0.000930,4.075020,10.000000,12.767979,-0.018000,-0.018815,4.687845
38395.0,0.000000,-0.021929,0.000000,0.000433,4.075020,10.000000,13.553381,-0.031514,-0.031704,4.695132
38400.0,0.000000,-0.028169,0.000000,0.000000,4.075020,10.000000,12.257315,-0.013508,-0.014527,4.701651
38405.0,0.000000,-0.020339,0.000000,0.000000,4.075020,10.000000,13.400108,-0.032043,-0.032191,4.708171
38410.0,0.000000,-0.005951,0.000000,0.000930,4.075020,10.000000,13.480607,-0.034809,-0.034651,4.715457
38415.0,0.000000,-0.018748,0.000000,0.000433,4.075020,10.000000,11.981888,-0.013614,-0.014571,4.721593
38420.0,0.000000,0.003153,0.000000,0.000000,4.075020,10.000000,12.867793,-0.028169,-0.027371,4.728496
38425.0,0.000000,0.017540,0.000000,0.000000,4.075020,10.000000,12.324394,-0.021260,-0.020890,4.734632
38430.0,0.000000,0.052555,0.000000,0.000930,4.075020,10.000000,12.783279,-0.029452,-0.029541,4.741535
38435.0,0.000000,0.087569,0.000000,-0.000930,4.075020,10.000000,12.141860,-0.020876,-0.020573,4.747671
38440.0,0.000000,0.087886,0.000000,0.000930,4.075020,10.000000,12.439145,-0.026457,-0.026838,4.753807
38445.0,0.000000,0.122900,0.000000,0.000000,4.075020,10.000000,10.459190,0.002516,0.001537,4.759175
38450.0,0.000000,0.116661,0.000000,-0.001363,4.075020,10.000000,10.787835,-0.002763,-0.002117,4.765311
38455.0,0.000000,0.117934,0.000000,0.000000,4.075020,10.000000,10.761659,-0.002765,-0.002415,4.770680
38460.0,0.000000,0.073040,0.000000,0.000930,4.075020,10.000000,9.984130,0.008608,0.007407,4.776049
38465.0,0.000000,0.081715,0.000000,-0.000433,4.075020,10.000000,9.450449,0.016783,0.016819,4.781035
38470.0,0.000000,0.047221,0.000000,-0.001363,4.075020,10.000000,9.472344,0.016540,0.016743,4.786404
38475.0,0.000000,0.007128,0.000000,0.000000,4.075020,10.000000,9.327332,0.019082,0.020471,4.791006
38480.0,0.000000,-0.026408,0.000000,0.000000,4.075020,10.000000,8.944911,0.025065,0.023742,4.795991
38485.0,0.000000,-0.072101,0.000000,-0.001363,4.075020,10.000000,9.370826,0.018929,0.018268,4.800593
38490.0,0.000000,-0.132822,0.000000,0.000000,4.075020,10.000000,7.698949,0.044923,0.044925,4.804811
38495.0,0.000000,-0.151331,0.000000,0.000930,4.075020,10.000000,9.398661,0.019982,0.021640,4.809413
38500.0,0.000000,-0.103794,0.000000,-0.000433,4.075020,10.000000,8.053623,0.040846,0.040200,4.813632
38505.0,0.000000,-0.082850,0.000000,-0.000433,4.075020,10.000000,8.611393,0.033259,0.032286,4.817850
38510.0,0.000000,-0.075019,0.000000,0.000000,4.075020,10.000000,8.385432,0.037275,0.037174,4.822069
38515.0,0.000000,-0.048475,0.000000,0.000000,4.075020,10.000000,8.796711,0.031759,0.033299,4.826287
38520.0,0.000000,-0.013461,0.000000,0.000930,4.075020,10.000000,7.845788,0.046870,0.046488,4.830506
38525.0,0.000000,-0.013144,0.000000,0.000930,4.075020,10.000000,8.149334,0.043152,0.042925,4.834724
38530.0,0.000000,0.021870,0.000000,0.000000,4.075020,10.000000,8.978926,0.031265,0.032545,4.839326
38535.0,0.000000,0.042814,0.000000,-0.000930,4.075020,10.000000,6.789967,0.065213,0.062815,4.842777
